timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705322475218,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20004,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322476304,149,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20041,120,3,3,https://www.google.com.br/,144,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322477162,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,335
1705322480355,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305136,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,e26e784ebc1b,0,0
1705322481455,141,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305088,119,3,3,https://www.terra.com.br/,98,utf-8,1,0,e26e784ebc1b,0,49
1705322482500,266,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19944,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,e26e784ebc1b,0,112
1705322485406,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813303,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322486597,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,332
1705322487767,208,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984375,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,e26e784ebc1b,0,58
1705322490472,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322491931,224,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984371,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,e26e784ebc1b,0,65
1705322492976,61,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813303,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,e26e784ebc1b,0,0
1705322495517,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,333
1705322497156,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322498038,215,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305010,119,3,3,https://www.terra.com.br/,173,utf-8,1,0,e26e784ebc1b,0,132
1705322500852,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813481,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322502202,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305058,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,e26e784ebc1b,0,0
1705322503254,274,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813481,117,3,3,https://www.uol.com.br/,160,UTF-8,1,0,e26e784ebc1b,0,127
1705322505916,167,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,167,ISO-8859-1,1,0,e26e784ebc1b,0,122
1705322507263,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19986,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322508529,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322511084,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305136,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,e26e784ebc1b,0,0
1705322512404,86,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984372,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,e26e784ebc1b,0,0
1705322513572,392,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,392
1705322516134,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984369,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322517491,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813403,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322518966,51,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305136,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,e26e784ebc1b,0,0
1705322521207,285,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19959,120,3,3,https://www.google.com.br/,268,ISO-8859-1,1,0,e26e784ebc1b,0,132
1705322522558,338,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,338
1705322524017,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19894,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322526496,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,335
1705322527899,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305136,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,e26e784ebc1b,0,0
1705322529160,75,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984375,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322531833,233,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984375,115,3,3,https://g1.globo.com/,105,UTF-8,1,0,e26e784ebc1b,0,80
1705322532952,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,332
1705322534236,50,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305136,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,e26e784ebc1b,0,0
1705322537067,266,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814306,117,3,3,https://www.uol.com.br/,152,UTF-8,1,0,e26e784ebc1b,0,122
1705322538286,176,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,176,ISO-8859-1,1,0,e26e784ebc1b,0,133
1705322539287,144,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19990,120,3,3,https://www.google.com.br/,139,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322542334,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19934,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322543464,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984372,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,e26e784ebc1b,0,0
1705322544432,157,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,e26e784ebc1b,0,113
1705322547467,207,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305076,119,3,3,https://www.terra.com.br/,156,utf-8,1,0,e26e784ebc1b,0,126
1705322548547,265,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19939,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,e26e784ebc1b,0,106
1705322549591,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,341
1705322552673,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322553812,209,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813606,117,3,3,https://www.uol.com.br/,93,UTF-8,1,0,e26e784ebc1b,0,61
1705322554933,71,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,814900,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,e26e784ebc1b,0,0
1705322557718,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,336
1705322559022,258,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984643,115,3,3,https://g1.globo.com/,102,UTF-8,1,0,e26e784ebc1b,0,62
1705322560005,201,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984375,115,3,3,https://g1.globo.com/,72,UTF-8,1,0,e26e784ebc1b,0,50
1705322563056,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305117,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,e26e784ebc1b,0,0
1705322564281,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,333
1705322565207,196,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813549,117,3,3,https://www.uol.com.br/,87,UTF-8,1,0,e26e784ebc1b,0,59
1705322568109,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813549,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,e26e784ebc1b,0,0
1705322569616,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813549,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,e26e784ebc1b,0,0
1705322570404,77,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984374,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322573176,424,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19993,120,3,3,https://www.google.com.br/,419,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322574689,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5398,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322575482,276,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20006,120,3,3,https://www.google.com.br/,261,ISO-8859-1,1,0,e26e784ebc1b,0,133
1705322578601,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984374,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,e26e784ebc1b,0,0
1705322579733,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20037,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322580759,425,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,425
1705322583678,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,335
1705322584863,204,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305081,119,3,3,https://www.terra.com.br/,159,utf-8,1,0,e26e784ebc1b,0,126
1705322586188,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5400,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322589014,167,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,167,ISO-8859-1,1,0,e26e784ebc1b,0,120
1705322590068,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,342
1705322591234,148,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305516,119,3,3,https://www.terra.com.br/,103,utf-8,1,0,e26e784ebc1b,0,59
1705322594183,260,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984361,115,3,3,https://g1.globo.com/,119,UTF-8,1,0,e26e784ebc1b,0,89
1705322595411,107,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984380,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322596383,49,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305564,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,e26e784ebc1b,0,0
1705322599443,256,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20018,120,3,3,https://www.google.com.br/,239,ISO-8859-1,1,0,e26e784ebc1b,0,107
1705322600519,60,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813384,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,e26e784ebc1b,0,0
1705322601433,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322604700,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,337
1705322605579,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19915,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322606477,70,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813384,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,e26e784ebc1b,0,0
1705322610038,133,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305516,119,3,3,https://www.terra.com.br/,86,utf-8,1,0,e26e784ebc1b,0,55
1705322610713,156,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,156,ISO-8859-1,1,0,e26e784ebc1b,0,113
1705322611547,139,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20005,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322615173,262,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813384,117,3,3,https://www.uol.com.br/,159,UTF-8,1,0,e26e784ebc1b,0,126
1705322615870,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305455,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,e26e784ebc1b,0,0
1705322616687,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,334
1705322620436,51,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,50,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322620920,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322622024,218,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984381,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,e26e784ebc1b,0,67
1705322625488,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,340
1705322625963,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,337
1705322627243,76,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984381,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,e26e784ebc1b,0,0
1705322630830,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20006,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322631302,272,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19919,120,3,3,https://www.google.com.br/,260,ISO-8859-1,1,0,e26e784ebc1b,0,129
1705322632320,199,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822294,117,3,3,https://www.uol.com.br/,80,UTF-8,1,0,e26e784ebc1b,0,55
1705322635969,48,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,48,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322636575,42,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305455,119,3,3,https://www.terra.com.br/,27,utf-8,1,0,e26e784ebc1b,0,0
1705322637520,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,329
1705322641019,82,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813599,117,3,3,https://www.uol.com.br/,36,UTF-8,1,0,e26e784ebc1b,0,0
1705322641619,216,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984377,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,e26e784ebc1b,0,60
1705322642851,261,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20051,120,3,3,https://www.google.com.br/,244,ISO-8859-1,1,0,e26e784ebc1b,0,107
1705322646103,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305150,119,3,3,https://www.terra.com.br/,39,utf-8,1,0,e26e784ebc1b,0,0
1705322646836,247,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813899,117,3,3,https://www.uol.com.br/,144,UTF-8,1,0,e26e784ebc1b,0,112
1705322648113,44,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305150,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,e26e784ebc1b,0,0
1705322651162,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984361,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,e26e784ebc1b,0,0
1705322652084,447,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,447
1705322653158,157,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,e26e784ebc1b,0,114
1705322656245,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,813606,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,e26e784ebc1b,0,0
1705322657533,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,984376,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322658316,208,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305114,119,3,3,https://www.terra.com.br/,162,utf-8,1,0,e26e784ebc1b,0,126
1705322661311,232,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,984294,115,3,3,https://g1.globo.com/,82,UTF-8,1,0,e26e784ebc1b,0,58
1705322662621,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,813606,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,e26e784ebc1b,0,0
1705322663525,78,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,984294,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322666544,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,331
1705322667687,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19946,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322668604,138,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19980,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322671876,282,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19991,120,3,3,https://www.google.com.br/,266,ISO-8859-1,1,0,e26e784ebc1b,0,130
1705322672818,153,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,153,ISO-8859-1,1,0,e26e784ebc1b,0,105
1705322673743,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813469,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,e26e784ebc1b,0,0
1705322677159,156,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,156,ISO-8859-1,1,0,e26e784ebc1b,0,115
1705322677972,122,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,304992,119,3,3,https://www.terra.com.br/,81,utf-8,1,0,e26e784ebc1b,0,55
1705322678808,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,333
1705322682316,155,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,304992,119,3,3,https://www.terra.com.br/,100,utf-8,1,0,e26e784ebc1b,0,58
1705322683095,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305040,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,e26e784ebc1b,0,0
1705322684143,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5400,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322687473,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305040,119,3,3,https://www.terra.com.br/,28,utf-8,1,0,e26e784ebc1b,0,0
1705322688147,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,348
1705322689188,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,330
1705322692519,104,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,988510,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322693497,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812864,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322694519,57,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,305094,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,e26e784ebc1b,0,0
1705322697624,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20014,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322698559,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,988506,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322699577,251,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813602,117,3,3,https://www.uol.com.br/,152,UTF-8,1,0,e26e784ebc1b,0,122
1705322702756,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322703641,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19952,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,e26e784ebc1b,0,126
1705322704828,250,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19949,120,3,3,https://www.google.com.br/,234,ISO-8859-1,1,0,e26e784ebc1b,0,105
1705322707789,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,331
1705322708894,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322710065,39,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322713121,198,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812314,117,3,3,https://www.uol.com.br/,89,UTF-8,1,0,e26e784ebc1b,0,61
1705322713940,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,305094,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,e26e784ebc1b,0,0
1705322715106,233,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,988507,115,3,3,https://g1.globo.com/,101,UTF-8,1,0,e26e784ebc1b,0,78
1705322718320,98,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,988515,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,e26e784ebc1b,0,0
1705322718986,244,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,988505,115,3,3,https://g1.globo.com/,97,UTF-8,1,0,e26e784ebc1b,0,69
1705322720340,62,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,813735,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,e26e784ebc1b,0,0
1705322723420,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,305094,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,e26e784ebc1b,0,0
1705322724232,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20000,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322725403,135,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20002,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,e26e784ebc1b,0,0
1705322728466,410,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,e26e784ebc1b,0,410
1705322729365,204,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812708,117,3,3,https://www.uol.com.br/,91,UTF-8,1,0,e26e784ebc1b,0,61
