timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705068720260,332,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809744,117,3,3,https://www.uol.com.br/,218,UTF-8,1,0,dc9135b3ecc6,0,91
1705068721276,342,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19985,120,3,3,https://www.google.com.br/,307,ISO-8859-1,1,0,dc9135b3ecc6,0,181
1705068722638,452,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,452,ISO-8859-1,1,0,dc9135b3ecc6,0,405
1705068725594,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997579,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705068726619,73,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809566,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dc9135b3ecc6,0,0
1705068728091,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809566,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705068730683,380,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,359952,119,3,3,https://www.terra.com.br/,310,utf-8,1,0,dc9135b3ecc6,0,268
1705068731694,504,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,504,ISO-8859-1,1,0,dc9135b3ecc6,0,458
1705068733158,216,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997579,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,dc9135b3ecc6,0,56
1705068736063,452,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,452
1705068737198,641,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,641
1705068738374,266,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19980,120,3,3,https://www.google.com.br/,236,ISO-8859-1,1,0,dc9135b3ecc6,0,101
1705068741518,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,349
1705068742842,49,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360036,119,3,3,https://www.terra.com.br/,29,utf-8,1,0,dc9135b3ecc6,0,0
1705068743642,486,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19943,120,3,3,https://www.google.com.br/,479,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068746868,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997620,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705068747892,277,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809566,117,3,3,https://www.uol.com.br/,137,UTF-8,1,0,dc9135b3ecc6,0,108
1705068749129,403,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997620,115,3,3,https://g1.globo.com/,334,UTF-8,1,0,dc9135b3ecc6,0,0
1705068751948,374,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,359082,119,3,3,https://www.terra.com.br/,352,utf-8,1,0,dc9135b3ecc6,0,0
1705068753169,349,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19966,120,3,3,https://www.google.com.br/,343,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068754531,56,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,56,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068757324,76,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809744,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dc9135b3ecc6,0,0
1705068758519,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,328
1705068759590,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,359082,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705068762402,1163,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,1163,ISO-8859-1,1,0,dc9135b3ecc6,0,1120
1705068763849,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068764645,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,322
1705068768566,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19964,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068768892,228,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999269,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,dc9135b3ecc6,0,61
1705068769968,345,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809566,117,3,3,https://www.uol.com.br/,232,UTF-8,1,0,dc9135b3ecc6,0,203
1705068773704,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068774120,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,322
1705068775314,235,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,359010,119,3,3,https://www.terra.com.br/,183,utf-8,1,0,dc9135b3ecc6,0,142
1705068778746,221,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999250,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,dc9135b3ecc6,0,55
1705068779444,71,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809553,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705068780550,1645,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,1645
1705068783968,240,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809558,117,3,3,https://www.uol.com.br/,132,UTF-8,1,0,dc9135b3ecc6,0,107
1705068784517,720,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19978,120,3,3,https://www.google.com.br/,688,ISO-8859-1,1,0,dc9135b3ecc6,0,544
1705068787199,666,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999253,115,3,3,https://g1.globo.com/,334,UTF-8,1,0,dc9135b3ecc6,0,0
1705068789208,438,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,438
1705068790237,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068792865,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20014,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068794647,158,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,358998,119,3,3,https://www.terra.com.br/,107,utf-8,1,0,dc9135b3ecc6,0,74
1705068795278,85,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999269,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705068797997,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809600,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705068799806,561,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19944,120,3,3,https://www.google.com.br/,544,ISO-8859-1,1,0,dc9135b3ecc6,0,405
1705068800364,141,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,359010,119,3,3,https://www.terra.com.br/,88,utf-8,1,0,dc9135b3ecc6,0,53
1705068803061,153,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,153,ISO-8859-1,1,0,dc9135b3ecc6,0,114
1705068805368,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,333
1705068805506,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,340
1705068808215,57,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,359369,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,dc9135b3ecc6,0,0
1705068810702,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19975,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068810848,84,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999296,115,3,3,https://g1.globo.com/,18,UTF-8,1,0,dc9135b3ecc6,0,0
1705068813273,411,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,411
1705068815853,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809616,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705068815932,717,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19972,120,3,3,https://www.google.com.br/,711,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068818685,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068820916,56,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,56,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705068821650,594,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,594,ISO-8859-1,1,0,dc9135b3ecc6,0,118
1705068823727,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809616,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705068825973,72,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,359369,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,dc9135b3ecc6,0,0
1705068827244,600,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,359057,119,3,3,https://www.terra.com.br/,572,utf-8,1,0,dc9135b3ecc6,0,0
1705068828793,243,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999192,115,3,3,https://g1.globo.com/,79,UTF-8,1,0,dc9135b3ecc6,0,57
1705068831045,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999177,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,dc9135b3ecc6,0,0
1705068832845,286,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809994,117,2,2,https://www.uol.com.br/,152,UTF-8,1,0,dc9135b3ecc6,0,99
1705068834037,402,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20008,120,1,1,https://www.google.com.br/,363,ISO-8859-1,1,0,dc9135b3ecc6,0,141
