timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706820450730,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2142
1706820452874,156,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21008,120,2,2,https://www.google.com.br/,150,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820453031,80,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830496,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820453112,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706820453169,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982994,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820453267,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820453550,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820451934,2145,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2144
1706820454080,155,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21045,120,2,2,https://www.google.com.br/,149,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820454237,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830475,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820453551,763,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,293,utf-8,1,0,dbe2dd33ed4d,0,0
1706820454312,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706820454316,102,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,57,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820454365,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982999,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820454451,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820454731,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820454731,799,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,328,utf-8,1,0,dbe2dd33ed4d,0,0
1706820455531,80,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820454419,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2154
1706820456575,121,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21056,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820456697,77,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830483,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820456775,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706820456828,100,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982994,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820456929,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820457208,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820455612,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2149
1706820457762,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21005,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820457889,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830483,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820457959,43,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706820458004,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982999,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820457209,1133,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134211,119,2,2,https://www.linkedin.com/,572,utf-8,1,0,dbe2dd33ed4d,0,0
1706820458100,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820458387,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820458343,82,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820458390,1084,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133943,119,2,2,https://www.linkedin.com/,523,utf-8,1,0,dbe2dd33ed4d,0,0
1706820459475,77,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,37,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820458426,2167,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2167
1706820460594,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21034,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820460728,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830483,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820460800,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,dbe2dd33ed4d,0,0
1706820460861,102,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,983381,115,2,2,https://g1.globo.com/,32,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820460964,300,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,300,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820461265,118,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,118
1706820459552,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2143
1706820461698,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20957,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820461836,102,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830483,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820461939,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706820461384,644,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,288,utf-8,1,0,dbe2dd33ed4d,0,0
1706820462030,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,57,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820461992,130,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982999,115,2,2,https://g1.globo.com/,37,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820462123,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820462400,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820462403,586,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,250,utf-8,1,0,dbe2dd33ed4d,0,0
1706820462990,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820462118,2145,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2145
1706820464265,162,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21062,120,2,2,https://www.google.com.br/,149,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820464429,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830874,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820464503,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706820464560,90,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982994,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820464651,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820464935,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820463079,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2149
1706820465230,149,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21047,120,2,2,https://www.google.com.br/,142,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820465380,128,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830874,117,2,2,https://www.uol.com.br/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820464936,591,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,255,utf-8,1,0,dbe2dd33ed4d,0,0
1706820465510,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706820465528,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820465577,109,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982999,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820465687,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820465967,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820465969,1118,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134211,119,2,2,https://www.linkedin.com/,544,utf-8,1,0,dbe2dd33ed4d,0,0
1706820467089,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820465619,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2161
1706820467781,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21086,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820467922,98,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830874,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820468021,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,37,utf-8,1,0,dbe2dd33ed4d,0,0
1706820468085,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982994,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820468183,289,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820468472,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820468474,617,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,276,utf-8,1,0,dbe2dd33ed4d,0,0
1706820469093,82,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820467174,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706820469327,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20969,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820469466,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830874,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820469535,77,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,dbe2dd33ed4d,0,0
1706820469613,110,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,983345,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820469724,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820470008,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820470010,775,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,301,utf-8,1,0,dbe2dd33ed4d,0,0
1706820470787,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820469175,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2139
1706820471315,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20990,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820471443,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830874,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820471511,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706820471561,96,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982979,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820471658,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820471940,255,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,255
1706820472196,762,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,288,utf-8,1,0,dbe2dd33ed4d,0,0
1706820472959,83,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820470877,2357,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2357
1706820473235,148,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21024,120,2,2,https://www.google.com.br/,147,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820473386,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830874,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820473456,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706820473509,91,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982984,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820473601,288,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820473889,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820473891,1104,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133943,119,2,2,https://www.linkedin.com/,541,utf-8,1,0,dbe2dd33ed4d,0,0
1706820474997,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820473043,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2150
1706820475194,154,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20997,120,2,2,https://www.google.com.br/,147,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820475349,77,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830529,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820475428,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706820475485,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982979,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820475575,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820475855,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820475856,772,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,298,utf-8,1,0,dbe2dd33ed4d,0,0
1706820476629,84,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820475089,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2143
1706820477233,317,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21096,120,2,2,https://www.google.com.br/,298,ISO-8859-1,1,0,dbe2dd33ed4d,0,132
1706820477552,256,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830529,117,2,2,https://www.uol.com.br/,133,UTF-8,1,0,dbe2dd33ed4d,0,103
1706820477809,226,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382703,119,2,2,https://www.terra.com.br/,181,utf-8,1,0,dbe2dd33ed4d,0,143
1706820478036,247,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982984,115,2,2,https://g1.globo.com/,100,UTF-8,1,0,dbe2dd33ed4d,0,79
1706820476715,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2142
1706820478859,148,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21035,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820478285,736,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,736,ISO-8859-1,1,0,dbe2dd33ed4d,0,450
1706820479022,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706820479008,83,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830529,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820479092,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382799,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706820479155,89,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,982979,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820479245,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820479521,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706820479023,911,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,440,utf-8,1,0,dbe2dd33ed4d,0,149
1706820479937,154,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,115,UTF-8,1,0,dbe2dd33ed4d,0,72
1706820479522,626,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,290,utf-8,1,0,dbe2dd33ed4d,0,0
1706820480149,83,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820480093,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706820480233,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706820482246,144,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21039,120,2,2,https://www.google.com.br/,139,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820482392,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830529,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820482463,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382799,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706820482386,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21004,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706820482530,112,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830529,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706820482519,126,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,982984,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
