timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706817840935,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817841211,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817841032,734,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992665,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817841767,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817842048,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817841212,1052,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,472,utf-8,1,0,dbe2dd33ed4d,0,0
1706817842266,268,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,66,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817842049,929,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,367,utf-8,1,0,dbe2dd33ed4d,0,0
1706817842979,95,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817842535,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2160
1706817844696,122,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21098,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817844820,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831333,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817844896,88,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386669,119,2,2,https://www.terra.com.br/,43,utf-8,1,0,dbe2dd33ed4d,0,0
1706817844985,131,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,992660,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817843075,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2163
1706817845240,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21021,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817845118,278,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817845383,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831333,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817845454,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386669,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706817845397,116,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,116
1706817845509,517,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992665,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817846027,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817846307,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817845514,799,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,312,utf-8,1,0,dbe2dd33ed4d,0,0
1706817846314,152,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817846308,1026,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,237,utf-8,1,0,dbe2dd33ed4d,0,0
1706817847335,460,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,273,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817846467,2144,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2144
1706817848612,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21070,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817848757,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831333,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817848832,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386669,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706817848883,70,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,992660,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817848954,288,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817849242,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817847796,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2163
1706817849960,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21048,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817850099,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831333,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817850167,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386669,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706817849244,1600,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,345,utf-8,1,0,dbe2dd33ed4d,0,0
1706817850846,135,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817850219,1506,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817851726,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817852013,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817852014,951,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,373,utf-8,1,0,dbe2dd33ed4d,0,0
1706817850982,2145,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2145
1706817852966,172,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817853130,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21056,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817853267,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831333,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817853338,64,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386669,119,2,2,https://www.terra.com.br/,45,utf-8,1,0,dbe2dd33ed4d,0,0
1706817853402,144,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994959,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817853547,296,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,296,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817853843,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817853844,665,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,312,utf-8,1,0,dbe2dd33ed4d,0,0
1706817854510,270,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817853139,2146,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2146
1706817855286,148,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21059,120,2,2,https://www.google.com.br/,142,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817855435,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831843,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817855504,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386669,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706817854780,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2143
1706817856924,383,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21026,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817857308,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831843,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817857382,116,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386669,119,2,2,https://www.terra.com.br/,46,utf-8,1,0,dbe2dd33ed4d,0,0
1706817857499,144,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994959,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817857644,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817857925,384,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,384
1706817855561,2824,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817858385,286,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817858671,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817858309,938,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,361,utf-8,1,0,dbe2dd33ed4d,0,0
1706817859249,139,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817858672,786,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,dbe2dd33ed4d,0,0
1706817859459,136,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817859389,2140,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2139
1706817859596,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2151
1706817861530,256,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21065,120,2,2,https://www.google.com.br/,242,ISO-8859-1,1,0,dbe2dd33ed4d,0,109
1706817861748,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21111,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817861892,78,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831843,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817861787,272,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831843,117,2,2,https://www.uol.com.br/,138,UTF-8,1,0,dbe2dd33ed4d,0,108
1706817861971,96,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386052,119,2,2,https://www.terra.com.br/,52,utf-8,1,0,dbe2dd33ed4d,0,0
1706817862060,221,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,385968,119,2,2,https://www.terra.com.br/,171,utf-8,1,0,dbe2dd33ed4d,0,133
1706817862282,289,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994960,115,2,2,https://g1.globo.com/,108,UTF-8,1,0,dbe2dd33ed4d,0,82
1706817862573,726,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5486,117,2,2,https://www.sbt.com.br/,726,ISO-8859-1,1,0,dbe2dd33ed4d,0,434
1706817863299,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817862069,1344,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,260,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817863414,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817863695,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817863300,1015,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,453,utf-8,1,0,dbe2dd33ed4d,0,100
1706817864316,135,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,100,UTF-8,1,0,dbe2dd33ed4d,0,63
1706817863696,923,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,361,utf-8,1,0,dbe2dd33ed4d,0,0
1706817864620,137,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817864452,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2147
1706817866600,140,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21106,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817866741,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831155,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817866813,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386052,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,dbe2dd33ed4d,0,0
1706817864758,2138,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2138
1706817866874,131,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994960,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817866897,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21113,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817867039,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831155,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817867114,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386048,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706817867006,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817867287,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817867165,665,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817867831,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817868116,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817867288,963,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,391,utf-8,1,0,dbe2dd33ed4d,0,0
1706817868252,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817868117,778,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,300,utf-8,1,0,dbe2dd33ed4d,0,0
1706817868896,103,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817868335,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2157
1706817870494,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21065,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817870625,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831155,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817870693,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386048,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706817870747,102,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994960,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817870850,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817869000,2141,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2141
1706817871135,71,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,71
1706817871142,156,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21113,120,2,2,https://www.google.com.br/,148,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817871299,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831155,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817871361,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,386048,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706817871419,466,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817871207,773,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,279,utf-8,1,0,dbe2dd33ed4d,0,0
1706817871981,133,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,87,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817871886,633,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,633,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817872520,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817872520,587,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,255,utf-8,1,0,dbe2dd33ed4d,0,0
1706817873108,109,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817872115,2171,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2171
1706817874287,120,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21091,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817874408,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832623,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817874481,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,386048,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,dbe2dd33ed4d,0,0
1706817874538,98,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,994960,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817874637,299,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,299,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706817874937,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706817873218,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2150
1706817874937,612,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,276,utf-8,1,0,dbe2dd33ed4d,0,0
1706817875369,257,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21069,120,2,2,https://www.google.com.br/,237,ISO-8859-1,1,0,dbe2dd33ed4d,0,107
1706817875550,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706817875627,216,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832631,117,2,2,https://www.uol.com.br/,90,UTF-8,1,0,dbe2dd33ed4d,0,63
1706817875843,142,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,385964,119,2,2,https://www.terra.com.br/,87,utf-8,1,0,dbe2dd33ed4d,0,55
1706817875987,242,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,994964,115,2,2,https://g1.globo.com/,96,UTF-8,1,0,dbe2dd33ed4d,0,68
1706817876230,725,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,725,ISO-8859-1,1,0,dbe2dd33ed4d,0,445
1706817876956,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706817876957,872,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,400,utf-8,1,0,dbe2dd33ed4d,0,96
