timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705424990072,154,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20007,120,2,2,https://www.google.com.br/,143,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424990090,153,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828290,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,3e2ee815b26d,0,0
1705424990252,148,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330287,119,2,2,https://www.terra.com.br/,45,utf-8,1,0,3e2ee815b26d,0,0
1705424990237,214,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828290,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,3e2ee815b26d,0,0
1705424990452,173,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330287,119,2,2,https://www.terra.com.br/,63,utf-8,1,0,3e2ee815b26d,0,0
1705424990401,274,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1007921,115,2,2,https://g1.globo.com/,51,UTF-8,1,0,3e2ee815b26d,0,0
1705424990677,51,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,44,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424990729,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,1
1705424990625,230,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1007915,115,2,2,https://g1.globo.com/,64,UTF-8,1,0,3e2ee815b26d,0,0
1705424990857,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,48,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424990906,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,1
1705424990731,788,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,307,utf-8,1,0,3e2ee815b26d,0,0
1705424991521,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705424990908,967,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,374,utf-8,1,0,3e2ee815b26d,0,0
1705424991876,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,3e2ee815b26d,0,0
1705424991550,2188,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2188
1705424993740,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20035,120,2,2,https://www.google.com.br/,138,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424993881,158,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828418,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,3e2ee815b26d,0,0
1705424991902,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2165
1705424994041,84,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330287,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,3e2ee815b26d,0,0
1705424994068,184,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19988,120,2,2,https://www.google.com.br/,182,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424994126,256,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1007921,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,3e2ee815b26d,0,0
1705424994253,208,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828418,117,2,2,https://www.uol.com.br/,46,UTF-8,1,0,3e2ee815b26d,0,0
1705424994383,79,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,78,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424994462,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,1
1705424994462,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330287,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,3e2ee815b26d,0,0
1705424994546,191,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1007915,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,3e2ee815b26d,0,0
1705424994738,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,46,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424994786,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705424994463,828,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,347,utf-8,1,0,3e2ee815b26d,0,0
1705424995292,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,3e2ee815b26d,0,0
1705424994787,939,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,352,utf-8,1,0,3e2ee815b26d,0,0
1705424995727,31,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,3e2ee815b26d,0,0
1705424995324,2178,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2178
1705424997503,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424997637,147,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828418,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,3e2ee815b26d,0,0
1705424997785,79,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,3e2ee815b26d,0,0
1705424995759,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2174
1705424997865,196,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1007921,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,3e2ee815b26d,0,0
1705424997937,163,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19970,120,2,2,https://www.google.com.br/,160,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424998062,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,44,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424998107,80,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,80
1705424998102,161,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828418,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,3e2ee815b26d,0,0
1705424998264,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330233,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,3e2ee815b26d,0,0
1705424998350,177,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1007915,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,3e2ee815b26d,0,0
1705424998528,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,47,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424998577,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,1
1705424998188,824,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,345,utf-8,1,0,3e2ee815b26d,0,0
1705424999013,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,3e2ee815b26d,0,0
1705424998579,612,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,277,utf-8,1,0,3e2ee815b26d,0,0
1705424999192,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,3e2ee815b26d,0,0
1705424999044,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2158
1705425001205,144,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,2,2,https://www.google.com.br/,143,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705424999219,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2176
1705425001350,157,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828418,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705425001396,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19958,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425001507,82,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,3e2ee815b26d,0,0
1705425001538,300,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828418,117,2,2,https://www.uol.com.br/,52,UTF-8,1,0,3e2ee815b26d,0,0
1705425001590,306,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,50,UTF-8,1,0,3e2ee815b26d,0,0
1705425001839,124,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330233,119,2,2,https://www.terra.com.br/,73,utf-8,1,0,3e2ee815b26d,0,0
1705425001897,67,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,2,2,https://www.sbt.com.br/,67,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425001965,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425001964,183,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1010534,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,3e2ee815b26d,0,0
1705425002148,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,47,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425002196,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425001965,807,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,327,utf-8,1,0,3e2ee815b26d,0,0
1705425002773,25,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,3e2ee815b26d,0,0
1705425002197,791,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,315,utf-8,1,0,3e2ee815b26d,0,0
1705425002989,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705425002799,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2170
1705425004971,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19955,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425003018,2167,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2166
1705425005111,157,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828955,117,2,2,https://www.uol.com.br/,34,UTF-8,1,0,3e2ee815b26d,0,0
1705425005270,90,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,3e2ee815b26d,0,0
1705425005187,183,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20003,120,2,2,https://www.google.com.br/,181,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425005361,303,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705425005371,300,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828955,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,3e2ee815b26d,0,0
1705425005665,62,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,62,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425005730,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425005673,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330233,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,3e2ee815b26d,0,0
1705425005758,170,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1010534,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,3e2ee815b26d,0,0
1705425005929,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,45,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425005975,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425005732,601,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,261,utf-8,1,0,3e2ee815b26d,0,0
1705425006334,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705425005976,480,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133959,119,2,2,https://www.linkedin.com/,254,utf-8,1,0,3e2ee815b26d,0,0
1705425006457,31,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,3e2ee815b26d,0,0
1705425006364,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2154
1705425006489,2135,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2135
1705425008519,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20393,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425008625,155,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20065,120,2,2,https://www.google.com.br/,145,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425008662,162,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828955,117,2,2,https://www.uol.com.br/,40,UTF-8,1,0,3e2ee815b26d,0,0
1705425008825,212,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,46,utf-8,1,0,3e2ee815b26d,0,0
1705425008782,260,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828955,117,2,2,https://www.uol.com.br/,44,UTF-8,1,0,3e2ee815b26d,0,0
1705425009043,117,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330233,119,2,2,https://www.terra.com.br/,37,utf-8,1,0,3e2ee815b26d,0,0
1705425009038,304,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,3e2ee815b26d,0,0
1705425009344,103,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,96,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425009160,305,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1010534,115,2,2,https://g1.globo.com/,87,UTF-8,1,0,3e2ee815b26d,0,0
1705425009467,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,47,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425009515,37,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2292,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,37
1705425009448,104,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,103
1705425009553,611,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134197,119,2,2,https://www.linkedin.com/,273,utf-8,1,0,3e2ee815b26d,0,0
1705425010165,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,3e2ee815b26d,0,0
1705425009553,803,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,3e2ee815b26d,0,0
1705425010356,25,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,3e2ee815b26d,0,0
1705425010192,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2148
1705425010382,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2151
1705425012341,262,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,2,2,https://www.google.com.br/,245,ISO-8859-1,1,0,3e2ee815b26d,0,111
1705425012535,149,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19988,120,2,2,https://www.google.com.br/,147,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425012686,156,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828446,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,3e2ee815b26d,0,0
1705425012843,95,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,3e2ee815b26d,0,0
1705425012604,502,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828446,117,2,2,https://www.uol.com.br/,148,UTF-8,1,0,3e2ee815b26d,0,111
1705425012939,229,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,3e2ee815b26d,0,0
1705425013169,37,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425013207,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425013108,262,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330149,119,2,2,https://www.terra.com.br/,183,utf-8,1,0,3e2ee815b26d,0,149
1705425013370,330,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1010538,115,2,2,https://g1.globo.com/,110,UTF-8,1,0,3e2ee815b26d,0,84
1705425013701,37,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425013739,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425013208,591,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,254,utf-8,1,0,3e2ee815b26d,0,0
1705425013801,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,3e2ee815b26d,0,0
1705425013740,592,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,254,utf-8,1,0,3e2ee815b26d,0,0
1705425014334,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,3e2ee815b26d,0,0
1705425013833,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2155
1705425015989,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20044,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425016119,153,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828454,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,3e2ee815b26d,0,0
1705425016272,79,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330233,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,3e2ee815b26d,0,0
1705425016352,181,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,3e2ee815b26d,0,0
1705425014363,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2172
1705425016534,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,41,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425016577,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,0
1705425016535,146,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19974,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425016683,154,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,828454,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,3e2ee815b26d,0,0
1705425016837,85,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,330233,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,3e2ee815b26d,0,0
1705425016923,186,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1010538,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,3e2ee815b26d,0,0
1705425017110,178,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,178,ISO-8859-1,1,0,3e2ee815b26d,0,126
1705425017288,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,1
1705425016578,776,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,302,utf-8,1,0,3e2ee815b26d,0,0
1705425017356,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,3e2ee815b26d,0,0
1705425017289,1092,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,506,utf-8,1,0,3e2ee815b26d,0,112
1705425018382,99,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,99,UTF-8,1,0,3e2ee815b26d,0,71
1705425017386,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,3e2ee815b26d,0,2170
1705425019558,152,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20059,120,2,2,https://www.google.com.br/,149,ISO-8859-1,1,0,3e2ee815b26d,0,0
1705425019711,160,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,828454,117,2,2,https://www.uol.com.br/,33,UTF-8,1,0,3e2ee815b26d,0,0
1705425019871,84,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,330219,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,3e2ee815b26d,0,0
1705425019956,187,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1010538,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,3e2ee815b26d,0,0
