timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705067609006,200,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809370,117,3,3,https://www.uol.com.br/,79,UTF-8,1,0,dc9135b3ecc6,0,49
1705067610117,154,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,154,ISO-8859-1,1,0,dc9135b3ecc6,0,112
1705067613962,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067614206,291,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19991,120,3,3,https://www.google.com.br/,275,ISO-8859-1,1,0,dc9135b3ecc6,0,123
1705067615272,274,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995495,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,dc9135b3ecc6,0,53
1705067619006,162,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,810505,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,dc9135b3ecc6,0,0
1705067619498,188,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,188,ISO-8859-1,1,0,dc9135b3ecc6,0,140
1705067620548,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,320
1705067624168,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,356
1705067624687,229,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360309,119,3,3,https://www.terra.com.br/,158,utf-8,1,0,dc9135b3ecc6,0,122
1705067625869,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809370,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705067629525,439,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20393,120,3,3,https://www.google.com.br/,422,ISO-8859-1,1,0,dc9135b3ecc6,0,289
1705067629917,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,321
1705067630941,83,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360393,119,3,3,https://www.terra.com.br/,57,utf-8,1,0,dc9135b3ecc6,0,0
1705067634965,232,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5398,117,3,3,https://www.sbt.com.br/,232,ISO-8859-1,1,0,dc9135b3ecc6,0,182
1705067635240,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067636025,269,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19944,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,dc9135b3ecc6,0,111
1705067640199,589,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,589
1705067640289,634,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995379,115,3,3,https://g1.globo.com/,423,UTF-8,1,0,dc9135b3ecc6,0,400
1705067641295,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809598,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705067645792,148,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360321,119,3,3,https://www.terra.com.br/,92,utf-8,1,0,dc9135b3ecc6,0,58
1705067645925,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19980,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067646363,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,329
1705067650941,114,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995647,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705067651058,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808669,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067651693,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995376,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705067656139,354,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360905,119,3,3,https://www.terra.com.br/,302,utf-8,1,0,dc9135b3ecc6,0,0
1705067656056,628,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,808669,117,3,3,https://www.uol.com.br/,516,UTF-8,1,0,dc9135b3ecc6,0,482
1705067656774,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067661494,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808669,117,3,3,https://www.uol.com.br/,20,UTF-8,1,0,dc9135b3ecc6,0,0
1705067661685,146,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19967,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067661819,190,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,808669,117,3,3,https://www.uol.com.br/,78,UTF-8,1,0,dc9135b3ecc6,0,54
1705067666571,91,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995379,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067666832,92,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809329,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067667010,252,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,251,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067671663,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19936,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067671925,142,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19985,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067672263,932,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995272,115,3,3,https://g1.globo.com/,559,UTF-8,1,0,dc9135b3ecc6,0,0
1705067677069,422,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995276,115,3,3,https://g1.globo.com/,225,UTF-8,1,0,dc9135b3ecc6,0,198
1705067676797,803,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,803
1705067678196,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,331
1705067682601,494,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360311,119,3,3,https://www.terra.com.br/,450,utf-8,1,0,dc9135b3ecc6,0,0
1705067682492,606,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360311,119,3,3,https://www.terra.com.br/,534,utf-8,1,0,dc9135b3ecc6,0,0
1705067683528,224,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360227,119,3,3,https://www.terra.com.br/,165,utf-8,1,0,dc9135b3ecc6,0,128
1705067688096,187,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,187,ISO-8859-1,1,0,dc9135b3ecc6,0,139
1705067688099,355,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,355
1705067688753,147,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,3,3,https://www.google.com.br/,146,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067693284,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995276,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067693456,547,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,547,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067693902,379,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,379
1705067698365,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067699004,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,808762,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dc9135b3ecc6,0,0
1705067699284,148,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,148,ISO-8859-1,1,0,dc9135b3ecc6,0,114
1705067703411,331,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808762,117,3,3,https://www.uol.com.br/,172,UTF-8,1,0,dc9135b3ecc6,0,142
1705067704074,67,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360311,119,3,3,https://www.terra.com.br/,49,utf-8,1,0,dc9135b3ecc6,0,0
1705067704433,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810176,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705067708743,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,330
1705067709142,105,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995463,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705067709505,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360311,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705067714074,283,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20055,120,3,3,https://www.google.com.br/,266,ISO-8859-1,1,0,dc9135b3ecc6,0,137
1705067714248,152,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,152,ISO-8859-1,1,0,dc9135b3ecc6,0,111
1705067714571,267,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995459,115,3,3,https://g1.globo.com/,105,UTF-8,1,0,dc9135b3ecc6,0,76
1705067719358,225,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360227,119,3,3,https://www.terra.com.br/,178,utf-8,1,0,dc9135b3ecc6,0,138
1705067719401,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,319
1705067719838,282,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20064,120,2,2,https://www.google.com.br/,266,ISO-8859-1,1,0,dc9135b3ecc6,0,133
1705067724721,1293,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19950,120,1,1,https://www.google.com.br/,1276,ISO-8859-1,1,0,dc9135b3ecc6,0,1139
