timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704982206763,256,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003872,115,3,3,https://g1.globo.com/,103,UTF-8,1,0,677a12905d3b,0,77
1704982208516,221,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003875,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,677a12905d3b,0,66
1704982210972,258,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19950,120,3,3,https://www.google.com.br/,240,ISO-8859-1,1,0,677a12905d3b,0,113
1704982212020,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003872,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704982213738,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704982216232,222,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20044,120,3,3,https://www.google.com.br/,217,ISO-8859-1,1,0,677a12905d3b,0,0
1704982217097,263,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20009,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,677a12905d3b,0,113
1704982218783,437,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19988,120,3,3,https://www.google.com.br/,432,ISO-8859-1,1,0,677a12905d3b,0,0
1704982221456,411,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,411
1704982222360,168,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432478,119,3,3,https://www.terra.com.br/,113,utf-8,1,0,677a12905d3b,0,77
1704982224220,99,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003876,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704982226868,65,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823191,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,677a12905d3b,0,0
1704982227530,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823191,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,677a12905d3b,0,0
1704982229321,1323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,1323
1704982231933,241,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1003872,115,3,3,https://g1.globo.com/,106,UTF-8,1,0,677a12905d3b,0,51
1704982232595,316,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,316
1704982235646,76,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432614,119,3,3,https://www.terra.com.br/,53,utf-8,1,0,677a12905d3b,0,0
1704982237175,193,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,193,ISO-8859-1,1,0,677a12905d3b,0,146
1704982237913,164,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,677a12905d3b,0,118
1704982240724,542,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822447,117,3,3,https://www.uol.com.br/,429,UTF-8,1,0,677a12905d3b,0,398
1704982242368,251,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432494,119,3,3,https://www.terra.com.br/,192,utf-8,1,0,677a12905d3b,0,150
1704982243077,317,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,317
1704982246266,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,321
1704982247621,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,320
1704982248397,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432614,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,677a12905d3b,0,0
1704982251588,152,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,151,ISO-8859-1,1,0,677a12905d3b,0,103
1704982252942,61,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822604,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,677a12905d3b,0,0
1704982253449,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,677a12905d3b,0,0
1704982256741,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004389,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,677a12905d3b,0,0
1704982258004,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704982258494,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004386,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704982261828,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822078,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,677a12905d3b,0,0
1704982263050,56,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432688,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,677a12905d3b,0,0
1704982263572,188,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822439,117,3,3,https://www.uol.com.br/,82,UTF-8,1,0,677a12905d3b,0,52
1704982266891,390,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19889,120,3,3,https://www.google.com.br/,374,ISO-8859-1,1,0,677a12905d3b,0,148
1704982268106,128,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20009,120,3,3,https://www.google.com.br/,123,ISO-8859-1,1,0,677a12905d3b,0,0
1704982268760,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20006,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,677a12905d3b,0,0
1704982272282,187,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432544,119,3,3,https://www.terra.com.br/,119,utf-8,1,0,677a12905d3b,0,66
1704982273236,78,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004385,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704982273899,226,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004389,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,677a12905d3b,0,66
1704982277469,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19961,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,677a12905d3b,0,0
1704982278314,76,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004385,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704982279125,260,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19998,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,677a12905d3b,0,108
1704982282603,229,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004385,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,677a12905d3b,0,74
1704982283392,290,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19923,120,3,3,https://www.google.com.br/,275,ISO-8859-1,1,0,677a12905d3b,0,110
1704982284386,393,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,393
1704982287832,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,320
1704982288682,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704982289780,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823518,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,677a12905d3b,0,0
1704982293154,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704982293727,55,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432688,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704982294848,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704982298199,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432688,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704982298782,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,347
1704982299892,228,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432556,119,3,3,https://www.terra.com.br/,176,utf-8,1,0,677a12905d3b,0,132
1704982303264,246,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822084,117,2,2,https://www.uol.com.br/,138,UTF-8,1,0,677a12905d3b,0,106
1704982304131,225,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822084,117,1,1,https://www.uol.com.br/,107,UTF-8,1,0,677a12905d3b,0,74
