timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704909818328,357,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,356
1704909819623,61,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398992,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,44c341ad58e7,0,0
1704909820910,248,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21286,120,3,3,https://www.google.com.br/,233,ISO-8859-1,1,0,44c341ad58e7,0,105
1704909823684,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21270,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909824684,148,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,148,ISO-8859-1,1,0,44c341ad58e7,0,104
1704909826158,1575,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991238,115,3,3,https://g1.globo.com/,1178,UTF-8,1,0,44c341ad58e7,0,0
1704909828828,721,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,769582,117,3,3,https://www.uol.com.br/,621,UTF-8,1,0,44c341ad58e7,0,61
1704909829834,1012,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991153,115,3,3,https://g1.globo.com/,348,UTF-8,1,0,44c341ad58e7,0,83
1704909832735,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,345
1704909834550,154,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,398884,119,3,3,https://www.terra.com.br/,99,utf-8,1,0,44c341ad58e7,0,58
1704909835846,268,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21357,120,3,3,https://www.google.com.br/,252,ISO-8859-1,1,0,44c341ad58e7,0,112
1704909838081,614,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,769388,117,3,3,https://www.uol.com.br/,566,UTF-8,1,0,44c341ad58e7,0,0
1704909839706,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,398992,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,44c341ad58e7,0,0
1704909841117,227,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,769388,117,3,3,https://www.uol.com.br/,132,UTF-8,1,0,44c341ad58e7,0,103
1704909844770,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909846345,222,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398896,119,3,3,https://www.terra.com.br/,167,utf-8,1,0,44c341ad58e7,0,122
1704909849809,291,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21319,120,3,3,https://www.google.com.br/,272,ISO-8859-1,1,0,44c341ad58e7,0,105
1704909851567,144,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21224,120,3,3,https://www.google.com.br/,139,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909843697,8616,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,8615
1704909857314,392,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21232,120,3,3,https://www.google.com.br/,386,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909856712,1260,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991294,115,3,3,https://g1.globo.com/,606,UTF-8,1,0,44c341ad58e7,0,0
1704909862706,209,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,209,ISO-8859-1,1,0,44c341ad58e7,0,157
1704909862973,784,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,784
1704909855101,9650,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,9650
1704909867916,381,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,381
1704909868759,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,773463,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,44c341ad58e7,0,0
1704909869753,177,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,773463,117,3,3,https://www.uol.com.br/,124,UTF-8,1,0,44c341ad58e7,0,0
1704909873299,65,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,399967,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,44c341ad58e7,0,0
1704909873835,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909874930,339,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,339
1704909878882,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21286,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909880269,377,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,377
1704909884018,642,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991294,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909885649,157,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,44c341ad58e7,0,117
1704909878366,10147,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,10147
1704909889660,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,350
1704909890806,66,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,399953,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,44c341ad58e7,0,0
1704909893513,568,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,399857,119,3,3,https://www.terra.com.br/,515,utf-8,1,0,44c341ad58e7,0,478
1704909895012,85,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,399953,119,3,3,https://www.terra.com.br/,53,utf-8,1,0,44c341ad58e7,0,0
1704909895873,2947,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991329,115,3,3,https://g1.globo.com/,620,UTF-8,1,0,44c341ad58e7,0,597
1704909899083,278,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21251,120,3,3,https://www.google.com.br/,260,ISO-8859-1,1,0,44c341ad58e7,0,122
1704909900099,181,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,181,ISO-8859-1,1,0,44c341ad58e7,0,134
1704909903822,300,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,769580,117,3,3,https://www.uol.com.br/,181,UTF-8,1,0,44c341ad58e7,0,130
1704909904362,218,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,769580,117,3,3,https://www.uol.com.br/,107,UTF-8,1,0,44c341ad58e7,0,59
1704909905283,498,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,769580,117,3,3,https://www.uol.com.br/,392,UTF-8,1,0,44c341ad58e7,0,362
1704909909121,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21357,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909909579,395,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,395
1704909914263,266,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21343,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,44c341ad58e7,0,115
1704909914975,52,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,50,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909919530,75,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,769402,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,44c341ad58e7,0,0
1704909920028,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,400485,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,44c341ad58e7,0,0
1704909910780,14143,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991331,115,3,3,https://g1.globo.com/,13459,UTF-8,1,0,44c341ad58e7,0,13438
1704909924606,656,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991330,115,3,3,https://g1.globo.com/,258,UTF-8,1,0,44c341ad58e7,0,0
1704909929924,291,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21248,120,3,3,https://www.google.com.br/,272,ISO-8859-1,1,0,44c341ad58e7,0,127
1704909930263,207,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,400377,119,3,3,https://www.terra.com.br/,155,utf-8,1,0,44c341ad58e7,0,120
1704909925089,5650,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,5650
1704909935218,166,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,400730,119,3,3,https://www.terra.com.br/,106,utf-8,1,0,44c341ad58e7,0,70
1704909935471,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909935740,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21358,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909940383,46,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909940512,413,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,413
1704909940876,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,345
1704909945430,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,344
1704909946223,148,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,769580,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,44c341ad58e7,0,0
1704909950776,82,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,769402,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,44c341ad58e7,0,0
1704909951372,160,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,1,1,https://www.sbt.com.br/,160,ISO-8859-1,1,0,44c341ad58e7,0,112
