timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705604837582,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,44,ISO-8859-1,1,0,214037776a2e,0,0
1705604837627,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604835677,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2183
1705604837862,438,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19973,120,2,2,https://www.google.com.br/,421,ISO-8859-1,1,0,214037776a2e,0,0
1705604838301,227,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,40,UTF-8,1,0,214037776a2e,0,0
1705604838529,210,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,48,utf-8,1,0,214037776a2e,0,0
1705604838741,274,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,214037776a2e,0,0
1705604839016,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,214037776a2e,0,0
1705604839060,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604837628,1748,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133911,119,2,2,https://www.linkedin.com/,767,utf-8,1,0,214037776a2e,0,0
1705604839378,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604839061,954,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,370,utf-8,1,0,214037776a2e,0,0
1705604840016,33,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,33,UTF-8,1,0,214037776a2e,0,0
1705604839407,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2151
1705604841560,414,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19960,120,2,2,https://www.google.com.br/,392,ISO-8859-1,1,0,214037776a2e,0,0
1705604841974,181,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,34,UTF-8,1,0,214037776a2e,0,0
1705604840050,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2174
1705604842156,117,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,54,utf-8,1,0,214037776a2e,0,0
1705604842274,269,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604842544,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,45,ISO-8859-1,1,0,214037776a2e,0,0
1705604842590,114,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,114
1705604842705,1060,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134179,119,2,2,https://www.linkedin.com/,722,utf-8,1,0,214037776a2e,0,0
1705604843766,31,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604842226,1772,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19994,120,2,2,https://www.google.com.br/,1757,ISO-8859-1,1,0,214037776a2e,0,0
1705604843999,159,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604844159,182,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,56,utf-8,1,0,214037776a2e,0,0
1705604844342,194,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,214037776a2e,0,0
1705604844536,59,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,59,ISO-8859-1,1,0,214037776a2e,0,0
1705604844596,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604844597,979,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,415,utf-8,1,0,214037776a2e,0,0
1705604845578,25,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,214037776a2e,0,0
1705604843798,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2152
1705604845952,708,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19921,120,2,2,https://www.google.com.br/,690,ISO-8859-1,1,0,214037776a2e,0,0
1705604846661,196,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837033,117,2,2,https://www.uol.com.br/,33,UTF-8,1,0,214037776a2e,0,0
1705604846857,115,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,48,utf-8,1,0,214037776a2e,0,0
1705604846973,265,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604847239,38,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,214037776a2e,0,0
1705604847277,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604845603,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2173
1705604847278,929,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,351,utf-8,1,0,214037776a2e,0,0
1705604847777,538,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19952,120,2,2,https://www.google.com.br/,523,ISO-8859-1,1,0,214037776a2e,0,0
1705604848208,239,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,239,UTF-8,1,0,214037776a2e,0,0
1705604848316,263,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837033,117,2,2,https://www.uol.com.br/,134,UTF-8,1,0,214037776a2e,0,0
1705604848579,104,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,50,utf-8,1,0,214037776a2e,0,0
1705604848683,190,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,214037776a2e,0,0
1705604848874,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,214037776a2e,0,0
1705604848918,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604848919,918,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,354,utf-8,1,0,214037776a2e,0,0
1705604849838,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604848448,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2161
1705604850612,419,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19995,120,2,2,https://www.google.com.br/,401,ISO-8859-1,1,0,214037776a2e,0,0
1705604851032,165,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837033,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,214037776a2e,0,0
1705604851197,108,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,214037776a2e,0,0
1705604851305,200,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,214037776a2e,0,0
1705604851506,51,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,51,ISO-8859-1,1,0,214037776a2e,0,0
1705604851558,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604849869,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2175
1705604851560,968,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,386,utf-8,1,0,214037776a2e,0,0
1705604852529,31,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604852046,539,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19960,120,2,2,https://www.google.com.br/,520,ISO-8859-1,1,0,214037776a2e,0,0
1705604852586,168,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837033,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,214037776a2e,0,0
1705604852755,125,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,50,utf-8,1,0,214037776a2e,0,0
1705604852880,240,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604853121,48,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,48,ISO-8859-1,1,0,214037776a2e,0,0
1705604853170,123,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,122
1705604853294,786,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134109,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,214037776a2e,0,0
1705604854082,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604852561,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2185
1705604854749,456,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19898,120,2,2,https://www.google.com.br/,433,ISO-8859-1,1,0,214037776a2e,0,0
1705604855206,238,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837033,117,2,2,https://www.uol.com.br/,46,UTF-8,1,0,214037776a2e,0,0
1705604855445,256,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,214037776a2e,0,0
1705604855702,447,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,47,UTF-8,1,0,214037776a2e,0,0
1705604856151,140,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,140,ISO-8859-1,1,0,214037776a2e,0,0
1705604856292,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604854114,2265,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2265
1705604856381,190,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19924,120,2,2,https://www.google.com.br/,184,ISO-8859-1,1,0,214037776a2e,0,0
1705604856573,286,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837033,117,2,2,https://www.uol.com.br/,79,UTF-8,1,0,214037776a2e,0,0
1705604856860,192,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,125,utf-8,1,0,214037776a2e,0,0
1705604856294,875,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134197,119,2,2,https://www.linkedin.com/,365,utf-8,1,0,214037776a2e,0,0
1705604857171,102,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,102,UTF-8,1,0,214037776a2e,0,0
1705604857053,309,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,99,UTF-8,1,0,214037776a2e,0,0
1705604857362,94,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,87,ISO-8859-1,1,0,214037776a2e,0,0
1705604857458,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604857460,1076,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133911,119,2,2,https://www.linkedin.com/,731,utf-8,1,0,214037776a2e,0,0
1705604858536,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604857275,2231,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2231
1705604859506,412,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20000,120,2,2,https://www.google.com.br/,393,ISO-8859-1,1,0,214037776a2e,0,0
1705604859919,203,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837615,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604860123,150,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,214037776a2e,0,0
1705604860274,375,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,49,UTF-8,1,0,214037776a2e,0,0
1705604860650,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,214037776a2e,0,0
1705604860694,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604858564,2235,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2235
1705604860800,159,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19936,120,2,2,https://www.google.com.br/,153,ISO-8859-1,1,0,214037776a2e,0,0
1705604860960,198,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837615,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,214037776a2e,0,0
1705604861159,117,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,214037776a2e,0,0
1705604861276,294,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604860695,883,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,362,utf-8,1,0,214037776a2e,0,0
1705604861579,25,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,214037776a2e,0,0
1705604861571,47,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,45,ISO-8859-1,1,0,214037776a2e,0,0
1705604861619,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604861620,854,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,378,utf-8,1,0,214037776a2e,0,0
1705604862475,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604861605,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2160
1705604863766,196,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19979,120,2,2,https://www.google.com.br/,191,ISO-8859-1,1,0,214037776a2e,0,0
1705604863963,171,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837615,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604864135,117,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,214037776a2e,0,0
1705604864252,232,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,214037776a2e,0,0
1705604864484,34,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,34,ISO-8859-1,1,0,214037776a2e,0,0
1705604864519,75,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,75
1705604862504,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2168
1705604864673,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19955,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,214037776a2e,0,0
1705604864811,174,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837615,117,2,2,https://www.uol.com.br/,39,UTF-8,1,0,214037776a2e,0,0
1705604864985,98,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,214037776a2e,0,0
1705604865084,198,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604865282,49,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,49,ISO-8859-1,1,0,214037776a2e,0,0
1705604865332,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604864595,806,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,337,utf-8,1,0,214037776a2e,0,0
1705604865403,29,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8995,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604865333,791,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,308,utf-8,1,0,214037776a2e,0,0
1705604866124,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604865433,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2168
1705604867602,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19974,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,214037776a2e,0,0
1705604867728,172,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,38,UTF-8,1,0,214037776a2e,0,0
1705604867901,86,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,214037776a2e,0,0
1705604867988,233,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,34,UTF-8,1,0,214037776a2e,0,0
1705604868222,49,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,2,2,https://www.sbt.com.br/,49,ISO-8859-1,1,0,214037776a2e,0,0
1705604868271,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604866155,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2172
1705604868329,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19939,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,214037776a2e,0,0
1705604868471,163,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,214037776a2e,0,0
1705604868635,115,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370423,119,2,2,https://www.terra.com.br/,37,utf-8,1,0,214037776a2e,0,0
1705604868751,244,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,214037776a2e,0,0
1705604868996,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,41,ISO-8859-1,1,0,214037776a2e,0,0
1705604869037,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604868272,996,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134197,119,2,2,https://www.linkedin.com/,416,utf-8,1,0,214037776a2e,0,0
1705604869269,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,214037776a2e,0,0
1705604869038,790,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,214037776a2e,0,0
1705604869829,33,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,33,UTF-8,1,0,214037776a2e,0,0
1705604869296,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2151
1705604871449,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19933,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,214037776a2e,0,0
1705604871588,181,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604871770,111,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,214037776a2e,0,0
1705604869863,2282,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2282
1705604871882,280,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,214037776a2e,0,0
1705604872162,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,214037776a2e,0,0
1705604872206,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604872146,159,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19960,120,2,2,https://www.google.com.br/,155,ISO-8859-1,1,0,214037776a2e,0,0
1705604872306,167,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,214037776a2e,0,0
1705604872474,98,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370411,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,214037776a2e,0,0
