timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705356414397,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382203,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705356418656,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,191a942cf81f,0,0
1705356418724,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,341
1705356419455,157,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,191a942cf81f,0,112
1705356423697,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,331
1705356424066,231,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382088,119,3,3,https://www.terra.com.br/,177,utf-8,1,0,191a942cf81f,0,139
1705356424614,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,334
1705356429032,59,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382184,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,191a942cf81f,0,0
1705356429298,197,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,834259,117,3,3,https://www.uol.com.br/,89,UTF-8,1,0,191a942cf81f,0,60
1705356429949,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046476,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,191a942cf81f,0,0
1705356434091,124,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046455,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,191a942cf81f,0,0
1705356434497,151,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,151,ISO-8859-1,1,0,191a942cf81f,0,106
1705356435023,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,834259,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705356439217,155,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,155,ISO-8859-1,1,0,191a942cf81f,0,112
1705356439650,70,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,833896,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,191a942cf81f,0,0
1705356440091,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,334
1705356444372,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,833896,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,191a942cf81f,0,0
1705356444720,139,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19947,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,191a942cf81f,0,0
1705356445425,67,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382774,119,3,3,https://www.terra.com.br/,48,utf-8,1,0,191a942cf81f,0,0
1705356449446,170,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382666,119,3,3,https://www.terra.com.br/,116,utf-8,1,0,191a942cf81f,0,59
1705356449862,62,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382774,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705356450494,256,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20011,120,3,3,https://www.google.com.br/,240,ISO-8859-1,1,0,191a942cf81f,0,109
1705356454925,85,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046476,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,191a942cf81f,0,0
1705356454617,444,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20053,120,3,3,https://www.google.com.br/,439,ISO-8859-1,1,0,191a942cf81f,0,0
1705356455752,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,191a942cf81f,0,0
1705356460011,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,191a942cf81f,0,0
1705356460062,403,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,403
1705356460795,228,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046476,115,3,3,https://g1.globo.com/,98,UTF-8,1,0,191a942cf81f,0,77
1705356465058,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,334
1705356465467,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,833825,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,191a942cf81f,0,0
1705356466025,221,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382200,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,191a942cf81f,0,127
1705356470393,271,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20024,120,3,3,https://www.google.com.br/,256,ISO-8859-1,1,0,191a942cf81f,0,118
1705356470529,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,331
1705356471247,176,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20006,120,3,3,https://www.google.com.br/,170,ISO-8859-1,1,0,191a942cf81f,0,0
1705356475665,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,341
1705356475862,305,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046719,115,3,3,https://g1.globo.com/,176,UTF-8,1,0,191a942cf81f,0,60
1705356476423,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705356481009,48,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382296,119,3,3,https://www.terra.com.br/,29,utf-8,1,0,191a942cf81f,0,0
1705356481169,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,191a942cf81f,0,0
1705356481465,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,326
1705356486208,71,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382296,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,191a942cf81f,0,0
1705356486059,232,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046463,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,191a942cf81f,0,63
1705356486793,261,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,834988,117,3,3,https://www.uol.com.br/,153,UTF-8,1,0,191a942cf81f,0,115
1705356491282,184,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,834988,117,3,3,https://www.uol.com.br/,81,UTF-8,1,0,191a942cf81f,0,52
1705356491270,274,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20045,120,3,3,https://www.google.com.br/,258,ISO-8859-1,1,0,191a942cf81f,0,128
1705356492045,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,349
1705356496545,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,191a942cf81f,0,0
1705356496467,194,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,193,ISO-8859-1,1,0,191a942cf81f,0,142
1705356497397,163,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,162,ISO-8859-1,1,0,191a942cf81f,0,116
1705356501662,95,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046462,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,191a942cf81f,0,0
1705356501590,215,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,834075,117,3,3,https://www.uol.com.br/,96,UTF-8,1,0,191a942cf81f,0,65
1705356502561,79,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,834075,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,191a942cf81f,0,0
1705356506759,155,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19992,120,3,3,https://www.google.com.br/,150,ISO-8859-1,1,0,191a942cf81f,0,0
1705356506807,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,333
1705356507642,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19991,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,191a942cf81f,0,0
1705356511914,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705356512141,231,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,383203,119,3,3,https://www.terra.com.br/,173,utf-8,1,0,191a942cf81f,0,131
1705356512779,79,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046466,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705356516963,78,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,833898,117,3,3,https://www.uol.com.br/,35,UTF-8,1,0,191a942cf81f,0,0
1705356517374,83,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046447,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705356517860,63,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,383179,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,191a942cf81f,0,0
1705356522050,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,340
1705356522465,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19939,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,191a942cf81f,0,0
1705356522932,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,833898,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705356527394,154,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382258,119,3,3,https://www.terra.com.br/,104,utf-8,1,0,191a942cf81f,0,58
1705356527608,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19984,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,191a942cf81f,0,0
1705356527999,248,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20030,120,3,3,https://www.google.com.br/,233,ISO-8859-1,1,0,191a942cf81f,0,107
1705356532547,67,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,834007,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,191a942cf81f,0,0
1705356532736,449,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,449
1705356533246,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,321
1705356537615,272,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19945,120,3,3,https://www.google.com.br/,252,ISO-8859-1,1,0,191a942cf81f,0,120
1705356538186,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,833898,117,3,3,https://www.uol.com.br/,31,UTF-8,1,0,191a942cf81f,0,0
1705356538568,148,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382258,119,3,3,https://www.terra.com.br/,95,utf-8,1,0,191a942cf81f,0,55
1705356542889,86,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046455,115,3,3,https://g1.globo.com/,29,UTF-8,1,0,191a942cf81f,0,0
1705356543259,274,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046441,115,3,3,https://g1.globo.com/,114,UTF-8,1,0,191a942cf81f,0,88
1705356543719,234,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046459,115,3,3,https://g1.globo.com/,96,UTF-8,1,0,191a942cf81f,0,67
1705356547977,58,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382354,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705356548534,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382354,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,191a942cf81f,0,0
1705356548954,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,48,ISO-8859-1,1,0,191a942cf81f,0,0
1705356553036,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705356553588,158,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,191a942cf81f,0,115
1705356554003,316,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,316
1705356558078,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,322
1705356558747,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,191a942cf81f,0,0
1705356559321,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20004,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,191a942cf81f,0,0
1705356563402,57,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382683,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,191a942cf81f,0,0
1705356563787,267,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20026,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,191a942cf81f,0,123
1705356564454,287,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837256,117,3,3,https://www.uol.com.br/,179,UTF-8,1,0,191a942cf81f,0,117
1705356568460,154,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,154,ISO-8859-1,1,0,191a942cf81f,0,107
1705356569056,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,320
1705356569742,92,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046467,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705356573615,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19968,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,191a942cf81f,0,0
1705356574379,213,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836592,117,3,3,https://www.uol.com.br/,104,UTF-8,1,0,191a942cf81f,0,64
1705356574836,165,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,191a942cf81f,0,115
1705356578759,218,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046467,115,3,3,https://g1.globo.com/,86,UTF-8,1,0,191a942cf81f,0,59
1705356579593,234,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382587,119,3,3,https://www.terra.com.br/,181,utf-8,1,0,191a942cf81f,0,145
1705356580002,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382683,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,191a942cf81f,0,0
1705356583978,199,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,834834,117,3,3,https://www.uol.com.br/,82,UTF-8,1,0,191a942cf81f,0,59
1705356584828,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046449,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,191a942cf81f,0,0
1705356585057,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382322,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,191a942cf81f,0,0
1705356589178,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,324
1705356589924,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046449,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705356590118,274,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20007,120,3,3,https://www.google.com.br/,257,ISO-8859-1,1,0,191a942cf81f,0,122
1705356594505,68,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,835222,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,191a942cf81f,0,0
1705356595013,40,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705356595392,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835005,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,191a942cf81f,0,0
1705356599575,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705356600054,87,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835013,117,3,3,https://www.uol.com.br/,35,UTF-8,1,0,191a942cf81f,0,0
1705356600462,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,191a942cf81f,0,0
1705356604617,267,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19989,120,3,3,https://www.google.com.br/,252,ISO-8859-1,1,0,191a942cf81f,0,111
1705356605143,383,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,383
1705356605504,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,324
1705356609886,317,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,317
1705356610528,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20059,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,191a942cf81f,0,0
1705356610830,282,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046463,115,3,3,https://g1.globo.com/,115,UTF-8,1,0,191a942cf81f,0,93
1705356615205,95,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046462,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,191a942cf81f,0,0
1705356615673,103,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382327,119,3,3,https://www.terra.com.br/,50,utf-8,1,0,191a942cf81f,0,0
1705356616112,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,191a942cf81f,0,0
1705356620300,242,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382231,119,3,3,https://www.terra.com.br/,172,utf-8,1,0,191a942cf81f,0,129
1705356620777,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,320
1705356621154,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,191a942cf81f,0,0
1705356625543,97,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,834882,117,3,3,https://www.uol.com.br/,36,UTF-8,1,0,191a942cf81f,0,0
1705356626098,269,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19943,120,3,3,https://www.google.com.br/,253,ISO-8859-1,1,0,191a942cf81f,0,112
1705356626285,317,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,317
1705356630641,102,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382327,119,3,3,https://www.terra.com.br/,45,utf-8,1,0,191a942cf81f,0,0
1705356631368,233,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1046459,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,191a942cf81f,0,62
1705356631603,326,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,834890,117,3,3,https://www.uol.com.br/,203,UTF-8,1,0,191a942cf81f,0,141
1705356635748,144,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20017,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,191a942cf81f,0,0
1705356636602,248,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,834656,117,3,3,https://www.uol.com.br/,118,UTF-8,1,0,191a942cf81f,0,61
1705356636929,153,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,383283,119,3,3,https://www.terra.com.br/,98,utf-8,1,0,191a942cf81f,0,51
1705356640893,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,321
1705356641851,179,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,178,ISO-8859-1,1,0,191a942cf81f,0,134
1705356642084,94,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046458,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,191a942cf81f,0,0
1705356646215,237,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046462,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,191a942cf81f,0,62
1705356647031,144,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,383283,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,191a942cf81f,0,54
1705356647179,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,834790,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,191a942cf81f,0,0
1705356651452,157,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,156,ISO-8859-1,1,0,191a942cf81f,0,110
1705356652175,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19979,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,191a942cf81f,0,0
1705356652253,97,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1046463,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,191a942cf81f,0,0
1705356656610,318,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,318
1705356657319,81,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,834890,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,191a942cf81f,0,0
1705356657351,282,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19988,120,3,3,https://www.google.com.br/,265,ISO-8859-1,1,0,191a942cf81f,0,128
1705356661929,114,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1046467,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,191a942cf81f,0,0
1705356662400,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705356662632,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,319
1705356667046,67,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,382839,119,3,3,https://www.terra.com.br/,48,utf-8,1,0,191a942cf81f,0,0
1705356667445,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382839,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705356667953,159,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,191a942cf81f,0,110
1705356672114,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,191a942cf81f,0,0
1705356672506,384,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,384
1705356673112,61,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382839,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,191a942cf81f,0,0
