timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706811918235,127,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367032,119,3,3,https://www.terra.com.br/,80,utf-8,1,0,dbe2dd33ed4d,0,45
1706811920165,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,324
1706811922774,150,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20934,120,3,3,https://www.google.com.br/,142,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811923364,290,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5380,117,3,3,https://www.sbt.com.br/,290,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811925491,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367072,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706811927926,197,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,824759,117,3,3,https://www.uol.com.br/,93,UTF-8,1,0,dbe2dd33ed4d,0,64
1706811928655,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367072,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706811930554,720,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,3,3,https://www.sbt.com.br/,720,ISO-8859-1,1,0,dbe2dd33ed4d,0,438
1706811933123,718,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,3,3,https://www.sbt.com.br/,718,ISO-8859-1,1,0,dbe2dd33ed4d,0,437
1706811933716,272,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21101,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,dbe2dd33ed4d,0,107
1706811936276,148,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21091,120,3,3,https://www.google.com.br/,143,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811938842,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367072,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,dbe2dd33ed4d,0,0
1706811938989,80,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826016,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811941425,90,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000485,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811943903,262,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1002435,115,3,3,https://g1.globo.com/,109,UTF-8,1,0,dbe2dd33ed4d,0,84
1706811944070,269,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,992253,115,3,3,https://g1.globo.com/,107,UTF-8,1,0,dbe2dd33ed4d,0,85
1706811946516,78,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823772,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811949166,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,337
1706811949339,338,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,338
1706811951594,160,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20994,120,3,3,https://www.google.com.br/,156,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811954506,301,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367688,119,3,3,https://www.terra.com.br/,104,utf-8,1,0,dbe2dd33ed4d,0,0
1706811954679,201,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367688,119,3,3,https://www.terra.com.br/,109,utf-8,1,0,dbe2dd33ed4d,0,0
1706811956757,83,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823425,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811959808,111,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823425,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811959881,287,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5368,117,3,3,https://www.sbt.com.br/,287,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811961841,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,329
1706811964920,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,992627,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811965170,71,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823259,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811967171,258,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992253,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,dbe2dd33ed4d,0,65
1706811970006,145,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21069,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811970241,338,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,338
1706811972429,270,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,3,3,https://www.sbt.com.br/,269,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811975151,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,3,3,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811975579,163,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21104,120,3,3,https://www.google.com.br/,155,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811977699,236,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367092,119,3,3,https://www.terra.com.br/,185,utf-8,1,0,dbe2dd33ed4d,0,145
1706811980429,267,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20998,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,dbe2dd33ed4d,0,113
1706811980743,112,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,992253,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811982936,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,3,3,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811985698,156,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367092,119,3,3,https://www.terra.com.br/,99,utf-8,1,0,dbe2dd33ed4d,0,56
1706811985857,394,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,394
1706811988215,104,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,992293,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706811990854,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,3,3,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706811991251,138,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367092,119,3,3,https://www.terra.com.br/,86,utf-8,1,0,dbe2dd33ed4d,0,54
1706811993319,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,334
1706811996136,267,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823297,117,3,3,https://www.uol.com.br/,158,UTF-8,1,0,dbe2dd33ed4d,0,126
1706811996390,192,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823297,117,3,3,https://www.uol.com.br/,91,UTF-8,1,0,dbe2dd33ed4d,0,59
1706811998654,197,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823297,117,3,3,https://www.uol.com.br/,84,UTF-8,1,0,dbe2dd33ed4d,0,55
1706812001583,92,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997638,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812001405,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,332
1706812003852,562,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21112,120,3,3,https://www.google.com.br/,547,ISO-8859-1,1,0,dbe2dd33ed4d,0,109
1706812006677,265,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21061,120,3,3,https://www.google.com.br/,246,ISO-8859-1,1,0,dbe2dd33ed4d,0,107
1706812006740,265,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997645,115,3,3,https://g1.globo.com/,112,UTF-8,1,0,dbe2dd33ed4d,0,87
1706812009414,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367172,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,dbe2dd33ed4d,0,0
1706812012005,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823264,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812011942,768,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5474,117,3,3,https://www.sbt.com.br/,768,ISO-8859-1,1,0,dbe2dd33ed4d,0,472
1706812014470,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367172,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,dbe2dd33ed4d,0,0
1706812017080,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21087,120,3,3,https://www.google.com.br/,139,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812017712,246,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997648,115,3,3,https://g1.globo.com/,93,UTF-8,1,0,dbe2dd33ed4d,0,66
1706812019529,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21061,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812022223,743,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,3,3,https://www.sbt.com.br/,743,ISO-8859-1,1,0,dbe2dd33ed4d,0,454
1706812022959,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,341
1706812024671,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,333
1706812027970,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,337
1706812028303,283,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5368,117,3,3,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812030007,718,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,3,3,https://www.sbt.com.br/,718,ISO-8859-1,1,0,dbe2dd33ed4d,0,434
1706812033309,67,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367176,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,dbe2dd33ed4d,0,0
1706812033586,65,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823918,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812035725,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823918,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812038377,110,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997504,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812038652,138,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21098,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812040795,228,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1001899,115,3,3,https://g1.globo.com/,99,UTF-8,1,0,dbe2dd33ed4d,0,73
1706812043488,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,334
1706812043791,59,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367176,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,dbe2dd33ed4d,0,0
1706812046024,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1001899,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812048823,279,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21097,120,3,3,https://www.google.com.br/,261,ISO-8859-1,1,0,dbe2dd33ed4d,0,111
1706812048850,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,331
1706812051098,273,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,3,3,https://www.sbt.com.br/,273,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812054182,62,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823429,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812054103,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,3,3,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812056374,232,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367612,119,3,3,https://www.terra.com.br/,182,utf-8,1,0,dbe2dd33ed4d,0,142
1706812059246,144,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367600,119,3,3,https://www.terra.com.br/,89,utf-8,1,0,dbe2dd33ed4d,0,54
1706812059385,240,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823429,117,3,3,https://www.uol.com.br/,132,UTF-8,1,0,dbe2dd33ed4d,0,101
1706812061607,202,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823429,117,3,3,https://www.uol.com.br/,90,UTF-8,1,0,dbe2dd33ed4d,0,64
1706812064389,135,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1002005,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812064625,110,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1002002,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812066809,265,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21033,120,3,3,https://www.google.com.br/,248,ISO-8859-1,1,0,dbe2dd33ed4d,0,108
1706812069736,133,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367612,119,3,3,https://www.terra.com.br/,85,utf-8,1,0,dbe2dd33ed4d,0,48
1706812069525,1905,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5380,117,3,3,https://www.sbt.com.br/,1905,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812072075,489,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,489
1706812074870,312,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,312
1706812076431,1145,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21058,120,3,3,https://www.google.com.br/,1128,ISO-8859-1,1,0,dbe2dd33ed4d,0,100
1706812077565,313,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,313
1706812080183,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822948,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812082578,238,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1002312,115,3,3,https://g1.globo.com/,111,UTF-8,1,0,dbe2dd33ed4d,0,83
1706812082880,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,3,3,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812085260,735,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,3,3,https://www.sbt.com.br/,735,ISO-8859-1,1,0,dbe2dd33ed4d,0,451
1706812087817,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,318
1706812088159,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367708,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,dbe2dd33ed4d,0,0
1706812090996,265,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1002571,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,dbe2dd33ed4d,0,47
1706812093225,1159,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21033,120,3,3,https://www.google.com.br/,1122,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812093137,1310,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21020,120,3,3,https://www.google.com.br/,1291,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812096262,457,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21062,120,3,3,https://www.google.com.br/,417,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812099386,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1002307,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812099448,255,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822748,117,3,3,https://www.uol.com.br/,138,UTF-8,1,0,dbe2dd33ed4d,0,107
1706812101719,80,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367176,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,dbe2dd33ed4d,0,0
1706812104464,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822748,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812104705,725,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5474,117,3,3,https://www.sbt.com.br/,725,ISO-8859-1,1,0,dbe2dd33ed4d,0,430
1706812106802,120,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1002340,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812109531,448,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20994,120,3,3,https://www.google.com.br/,409,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812110430,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367176,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,dbe2dd33ed4d,0,0
1706812111922,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822748,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812114981,71,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367176,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706812115493,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,327
1706812116996,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,315
1706812120820,283,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5375,117,3,3,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812120052,1303,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,3,3,https://www.sbt.com.br/,1303,ISO-8859-1,1,0,dbe2dd33ed4d,0,1027
1706812122312,257,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21053,120,3,3,https://www.google.com.br/,242,ISO-8859-1,1,0,dbe2dd33ed4d,0,110
1706812126105,194,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21005,120,3,3,https://www.google.com.br/,190,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812126357,183,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,824013,117,3,3,https://www.uol.com.br/,79,UTF-8,1,0,dbe2dd33ed4d,0,56
1706812127570,287,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,3,3,https://www.sbt.com.br/,287,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812131300,68,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,824013,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812131541,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,315
1706812132857,237,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367061,119,3,3,https://www.terra.com.br/,181,utf-8,1,0,dbe2dd33ed4d,0,135
1706812136368,132,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367061,119,3,3,https://www.terra.com.br/,84,utf-8,1,0,dbe2dd33ed4d,0,46
1706812136857,309,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1007753,115,3,3,https://g1.globo.com/,162,UTF-8,1,0,dbe2dd33ed4d,0,138
1706812138095,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,367145,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706812141501,87,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1007751,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812142168,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21073,120,3,3,https://www.google.com.br/,233,ISO-8859-1,1,0,dbe2dd33ed4d,0,100
1706812143155,149,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21093,120,3,3,https://www.google.com.br/,143,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812146590,593,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21148,120,3,3,https://www.google.com.br/,577,ISO-8859-1,1,0,dbe2dd33ed4d,0,103
1706812147417,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822864,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812148305,392,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,392
1706812152184,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,367145,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,dbe2dd33ed4d,0,0
1706812152489,316,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,316
1706812153699,229,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822534,117,3,3,https://www.uol.com.br/,129,UTF-8,1,0,dbe2dd33ed4d,0,107
1706812157245,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822534,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812157806,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1007747,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812158929,719,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5486,117,3,3,https://www.sbt.com.br/,719,ISO-8859-1,1,0,dbe2dd33ed4d,0,439
1706812162312,221,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1007784,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,dbe2dd33ed4d,0,57
1706812162904,142,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,367016,119,3,3,https://www.terra.com.br/,94,utf-8,1,0,dbe2dd33ed4d,0,56
1706812164650,238,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1007751,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,dbe2dd33ed4d,0,57
1706812167534,323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,323
1706812168047,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,3,3,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812169889,323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,323
1706812172858,718,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5486,117,3,3,https://www.sbt.com.br/,718,ISO-8859-1,1,0,dbe2dd33ed4d,0,432
1706812173332,448,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21079,120,3,3,https://www.google.com.br/,413,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
