timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705344693246,207,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826421,117,3,3,https://www.uol.com.br/,97,UTF-8,1,0,191a942cf81f,0,69
1705344694506,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19971,120,3,3,https://www.google.com.br/,125,ISO-8859-1,1,0,191a942cf81f,0,0
1705344695877,57,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354010,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,191a942cf81f,0,0
1705344698453,54,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,354010,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,191a942cf81f,0,0
1705344699639,235,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,353938,119,3,3,https://www.terra.com.br/,188,utf-8,1,0,191a942cf81f,0,147
1705344700935,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,827538,117,3,3,https://www.uol.com.br/,40,UTF-8,1,0,191a942cf81f,0,0
1705344703507,311,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,311
1705344704875,221,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016215,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,191a942cf81f,0,58
1705344706016,151,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19981,120,3,3,https://www.google.com.br/,146,ISO-8859-1,1,0,191a942cf81f,0,0
1705344708821,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,191a942cf81f,0,0
1705344710097,397,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,397
1705344711169,246,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016212,115,3,3,https://g1.globo.com/,89,UTF-8,1,0,191a942cf81f,0,65
1705344713867,134,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353938,119,3,3,https://www.terra.com.br/,84,utf-8,1,0,191a942cf81f,0,51
1705344715496,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,191a942cf81f,0,0
1705344716417,314,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,314
1705344719003,148,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20023,120,3,3,https://www.google.com.br/,143,ISO-8859-1,1,0,191a942cf81f,0,0
1705344720535,243,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826421,117,3,3,https://www.uol.com.br/,140,UTF-8,1,0,191a942cf81f,0,115
1705344721731,155,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,155,ISO-8859-1,1,0,191a942cf81f,0,111
1705344724151,67,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826421,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,191a942cf81f,0,0
1705344725780,290,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19945,120,3,3,https://www.google.com.br/,275,ISO-8859-1,1,0,191a942cf81f,0,132
1705344726887,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,191a942cf81f,0,0
1705344729219,283,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016472,115,3,3,https://g1.globo.com/,98,UTF-8,1,0,191a942cf81f,0,60
1705344731072,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,320
1705344731931,103,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016204,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705344734503,55,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353979,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,191a942cf81f,0,0
1705344736394,80,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826599,117,3,3,https://www.uol.com.br/,34,UTF-8,1,0,191a942cf81f,0,0
1705344737034,100,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826599,117,3,3,https://www.uol.com.br/,52,UTF-8,1,0,191a942cf81f,0,0
1705344739559,139,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19957,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,191a942cf81f,0,0
1705344741475,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,353979,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,191a942cf81f,0,0
1705344742135,220,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353907,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,191a942cf81f,0,139
1705344744699,82,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826591,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,191a942cf81f,0,0
1705344746523,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016207,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,191a942cf81f,0,0
1705344747356,323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,323
1705344749782,150,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,150,ISO-8859-1,1,0,191a942cf81f,0,107
1705344751610,169,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,169,ISO-8859-1,1,0,191a942cf81f,0,118
1705344752680,300,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20457,120,3,3,https://www.google.com.br/,285,ISO-8859-1,1,0,191a942cf81f,0,120
1705344754935,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,321
1705344756783,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19999,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,191a942cf81f,0,0
1705344757982,101,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016240,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,191a942cf81f,0,0
1705344760257,129,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016204,115,3,3,https://g1.globo.com/,29,UTF-8,1,0,191a942cf81f,0,0
1705344761917,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,320
1705344763083,67,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354522,119,3,3,https://www.terra.com.br/,43,utf-8,1,0,191a942cf81f,0,0
1705344765387,101,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016204,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,191a942cf81f,0,0
1705344767238,46,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,191a942cf81f,0,0
1705344768151,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19967,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,191a942cf81f,0,0
1705344770491,48,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,354522,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,191a942cf81f,0,0
1705344772286,94,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826849,117,3,3,https://www.uol.com.br/,44,UTF-8,1,0,191a942cf81f,0,0
1705344773286,244,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826849,117,3,3,https://www.uol.com.br/,144,UTF-8,1,0,191a942cf81f,0,115
1705344775539,282,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19971,120,3,3,https://www.google.com.br/,263,ISO-8859-1,1,0,191a942cf81f,0,123
1705344777380,309,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1015959,115,3,3,https://g1.globo.com/,112,UTF-8,1,0,191a942cf81f,0,75
1705344778530,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705344780822,188,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826999,117,3,3,https://www.uol.com.br/,79,UTF-8,1,0,191a942cf81f,0,54
1705344782690,195,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354450,119,3,3,https://www.terra.com.br/,142,utf-8,1,0,191a942cf81f,0,106
1705344783574,383,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,383
1705344786011,309,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,309
1705344787886,268,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19990,120,2,2,https://www.google.com.br/,251,ISO-8859-1,1,0,191a942cf81f,0,106
1705344791322,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,1,1,https://www.sbt.com.br/,45,ISO-8859-1,1,0,191a942cf81f,0,0
