timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705066154541,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,430741,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,dc9135b3ecc6,0,0
1705066158738,121,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19896,120,3,3,https://www.google.com.br/,116,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066158715,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,322
1705066159604,244,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,986949,115,3,3,https://g1.globo.com/,82,UTF-8,1,0,dc9135b3ecc6,0,62
1705066163859,418,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,987144,115,3,3,https://g1.globo.com/,366,UTF-8,1,0,dc9135b3ecc6,0,0
1705066164037,431,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,986945,115,3,3,https://g1.globo.com/,245,UTF-8,1,0,dc9135b3ecc6,0,218
1705066164848,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,807268,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,dc9135b3ecc6,0,0
1705066169278,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066169470,250,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,807268,117,3,3,https://www.uol.com.br/,141,UTF-8,1,0,dc9135b3ecc6,0,109
1705066169919,388,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,388
1705066174319,223,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,807082,117,3,3,https://www.uol.com.br/,108,UTF-8,1,0,dc9135b3ecc6,0,78
1705066174720,211,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,430609,119,3,3,https://www.terra.com.br/,159,utf-8,1,0,dc9135b3ecc6,0,120
1705066175309,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,327
1705066179544,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,331
1705066179933,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066180638,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20004,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066184876,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,807082,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705066184975,139,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,987144,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705066185773,146,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,987148,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,dc9135b3ecc6,0,0
1705066189947,50,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,430741,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,dc9135b3ecc6,0,0
1705066190116,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19946,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066190921,237,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,807090,117,3,3,https://www.uol.com.br/,103,UTF-8,1,0,dc9135b3ecc6,0,76
1705066194998,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,324
1705066195255,323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,323
1705066196159,166,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,430609,119,3,3,https://www.terra.com.br/,117,utf-8,1,0,dc9135b3ecc6,0,82
1705066200323,180,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,180,ISO-8859-1,1,0,dc9135b3ecc6,0,112
1705066200579,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808652,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705066201327,203,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,203,ISO-8859-1,1,0,dc9135b3ecc6,0,154
1705066205505,252,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,986991,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,dc9135b3ecc6,0,59
1705066205648,128,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,986987,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705066206531,360,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,360,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066210758,259,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19955,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,dc9135b3ecc6,0,108
1705066210777,253,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19991,120,3,3,https://www.google.com.br/,232,ISO-8859-1,1,0,dc9135b3ecc6,0,103
1705066211892,598,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19959,120,3,3,https://www.google.com.br/,582,ISO-8859-1,1,0,dc9135b3ecc6,0,463
1705066216018,97,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,986991,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705066216031,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,356
1705066217489,493,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,986991,115,3,3,https://g1.globo.com/,407,UTF-8,1,0,dc9135b3ecc6,0,0
1705066221114,225,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20021,120,3,3,https://www.google.com.br/,222,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066221386,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,807123,117,3,3,https://www.uol.com.br/,31,UTF-8,1,0,dc9135b3ecc6,0,0
1705066222982,90,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,807123,117,3,3,https://www.uol.com.br/,49,UTF-8,1,0,dc9135b3ecc6,0,0
1705066226452,355,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,430436,119,3,3,https://www.terra.com.br/,333,utf-8,1,0,dc9135b3ecc6,0,0
1705066226339,638,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,430304,119,3,3,https://www.terra.com.br/,587,utf-8,1,0,dc9135b3ecc6,0,550
1705066228074,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,330
1705066231979,204,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,808174,117,3,3,https://www.uol.com.br/,125,UTF-8,1,0,dc9135b3ecc6,0,0
1705066231809,432,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,432,ISO-8859-1,1,0,dc9135b3ecc6,0,382
1705066233405,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,430436,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,dc9135b3ecc6,0,0
1705066237185,416,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,416,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066237243,582,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,807090,117,3,3,https://www.uol.com.br/,479,UTF-8,1,0,dc9135b3ecc6,0,456
1705066238466,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19964,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066242827,281,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,987026,115,3,3,https://g1.globo.com/,120,UTF-8,1,0,dc9135b3ecc6,0,92
1705066242602,531,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,531
1705066243604,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,430436,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,dc9135b3ecc6,0,0
1705066248135,363,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,430436,119,3,3,https://www.terra.com.br/,339,utf-8,1,0,dc9135b3ecc6,0,0
1705066248110,506,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,506,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066248656,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,807090,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705066253498,133,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19974,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066253616,140,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19961,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066253719,79,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,79,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066258631,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,37,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705066258799,222,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,987897,115,3,3,https://g1.globo.com/,78,UTF-8,1,0,dc9135b3ecc6,0,55
1705066258757,394,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,394
1705066263675,481,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,807247,117,3,3,https://www.uol.com.br/,389,UTF-8,1,0,dc9135b3ecc6,0,360
1705066264023,318,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,318
1705066264153,250,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,430196,119,2,2,https://www.terra.com.br/,190,utf-8,1,0,dc9135b3ecc6,0,144
1705066269157,537,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,987901,115,1,1,https://g1.globo.com/,399,UTF-8,1,0,dc9135b3ecc6,0,373
1705066274696,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,1,1,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,321
