timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704980462207,159,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,677a12905d3b,0,116
1704980464017,445,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,444
1704980466719,81,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000202,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,677a12905d3b,0,0
1704980467365,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,677a12905d3b,0,0
1704980469463,354,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,353
1704980471801,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19999,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,677a12905d3b,0,0
1704980472407,351,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,351
1704980474818,66,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,66,ISO-8859-1,1,0,677a12905d3b,0,0
1704980476940,147,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,147,ISO-8859-1,1,0,677a12905d3b,0,106
1704980477761,599,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822407,117,3,3,https://www.uol.com.br/,140,UTF-8,1,0,677a12905d3b,0,110
1704980479885,77,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432436,119,3,3,https://www.terra.com.br/,43,utf-8,1,0,677a12905d3b,0,0
1704980482087,234,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432316,119,3,3,https://www.terra.com.br/,179,utf-8,1,0,677a12905d3b,0,143
1704980483359,84,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000202,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704980484963,160,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19999,120,3,3,https://www.google.com.br/,155,ISO-8859-1,1,0,677a12905d3b,0,0
1704980487322,62,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820013,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,677a12905d3b,0,0
1704980488443,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20070,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,677a12905d3b,0,0
1704980490124,91,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000202,115,3,3,https://g1.globo.com/,28,UTF-8,1,0,677a12905d3b,0,0
1704980492385,353,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,353
1704980493578,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432436,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,677a12905d3b,0,0
1704980495216,81,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820013,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,677a12905d3b,0,0
1704980497739,218,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000202,115,3,3,https://g1.globo.com/,95,UTF-8,1,0,677a12905d3b,0,68
1704980498633,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704980500298,153,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432316,119,3,3,https://www.terra.com.br/,98,utf-8,1,0,677a12905d3b,0,60
1704980502959,202,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820013,117,3,3,https://www.uol.com.br/,91,UTF-8,1,0,677a12905d3b,0,61
1704980503677,302,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20002,120,3,3,https://www.google.com.br/,286,ISO-8859-1,1,0,677a12905d3b,0,142
1704980505451,48,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,48,ISO-8859-1,1,0,677a12905d3b,0,0
1704980508161,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,677a12905d3b,0,0
1704980508979,236,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000466,115,3,3,https://g1.globo.com/,106,UTF-8,1,0,677a12905d3b,0,63
1704980510501,194,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820982,117,3,3,https://www.uol.com.br/,109,UTF-8,1,0,677a12905d3b,0,81
1704980513208,71,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432930,119,3,3,https://www.terra.com.br/,50,utf-8,1,0,677a12905d3b,0,0
1704980514217,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,349
1704980515695,252,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000187,115,3,3,https://g1.globo.com/,99,UTF-8,1,0,677a12905d3b,0,53
1704980518279,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,347
1704980519566,239,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432798,119,3,3,https://www.terra.com.br/,180,utf-8,1,0,677a12905d3b,0,143
1704980520949,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19943,120,3,3,https://www.google.com.br/,233,ISO-8859-1,1,0,677a12905d3b,0,101
1704980523628,73,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000202,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980524807,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820163,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,677a12905d3b,0,0
1704980526199,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,356
1704980528702,259,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20000,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,677a12905d3b,0,115
1704980529872,137,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000592,115,3,3,https://g1.globo.com/,46,UTF-8,1,0,677a12905d3b,0,0
1704980531555,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,345
1704980533961,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,677a12905d3b,0,0
1704980535010,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,345
1704980536903,68,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432422,119,3,3,https://www.terra.com.br/,48,utf-8,1,0,677a12905d3b,0,0
1704980539006,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,350
1704980540357,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432422,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,677a12905d3b,0,0
1704980541973,161,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,161,ISO-8859-1,1,0,677a12905d3b,0,122
1704980544358,171,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432338,119,3,3,https://www.terra.com.br/,111,utf-8,1,0,677a12905d3b,0,60
1704980545415,292,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820000,117,3,3,https://www.uol.com.br/,151,UTF-8,1,0,677a12905d3b,0,121
1704980547135,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820000,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,677a12905d3b,0,0
1704980549529,133,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19978,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,677a12905d3b,0,0
1704980550708,146,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,146,ISO-8859-1,1,0,677a12905d3b,0,107
1704980552202,113,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000187,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,677a12905d3b,0,0
1704980554663,59,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820000,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,677a12905d3b,0,0
1704980555856,225,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19969,120,3,3,https://www.google.com.br/,221,ISO-8859-1,1,0,677a12905d3b,0,0
1704980557316,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19988,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,677a12905d3b,0,0
1704980559723,261,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000202,115,1,1,https://g1.globo.com/,119,UTF-8,1,0,677a12905d3b,0,94
