timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706901169662,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819548,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,cc82d8797f45,0,0
1706901169728,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408849,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,cc82d8797f45,0,0
1706901169780,73,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006454,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,cc82d8797f45,0,0
1706901169853,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901170134,226,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121643,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901170362,587,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,253,utf-8,1,0,cc82d8797f45,0,0
1706901170950,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,cc82d8797f45,0,0
1706901177414,2180,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2180
1706901179597,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20058,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901179729,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819480,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901179793,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408849,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,cc82d8797f45,0,0
1706901179843,327,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003529,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,cc82d8797f45,0,0
1706901180171,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901180458,334,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121815,239,2,2,https://www.bing.com/?cc=br,27,utf-8,1,0,cc82d8797f45,0,0
1706901180794,906,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,340,utf-8,1,0,cc82d8797f45,0,0
1706901181701,115,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,cc82d8797f45,0,0
1706901179966,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2160
1706901182128,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19953,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901182257,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819480,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901182322,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408849,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,cc82d8797f45,0,0
1706901182376,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003511,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,cc82d8797f45,0,0
1706901182462,293,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,293,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901182756,411,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121803,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901183174,1019,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,462,utf-8,1,0,cc82d8797f45,0,0
1706901184199,113,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,74,UTF-8,1,0,cc82d8797f45,0,0
1706901190078,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2170
1706901192249,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20013,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901192384,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818813,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901192447,86,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408843,119,2,2,https://www.terra.com.br/,63,utf-8,1,0,cc82d8797f45,0,0
1706901192534,395,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003529,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901192930,288,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901193218,255,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121616,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901193474,913,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,351,utf-8,1,0,cc82d8797f45,0,0
1706901194388,127,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,54,UTF-8,1,0,cc82d8797f45,0,0
1706901193239,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2175
1706901195419,433,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19958,120,2,2,https://www.google.com.br/,431,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901195854,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818813,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,cc82d8797f45,0,0
1706901195920,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408843,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,cc82d8797f45,0,0
1706901195971,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003552,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,cc82d8797f45,0,0
1706901196043,288,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901196332,262,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121664,239,2,2,https://www.bing.com/?cc=br,30,utf-8,1,0,cc82d8797f45,0,0
1706901196596,784,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,307,utf-8,1,0,cc82d8797f45,0,0
1706901197381,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,cc82d8797f45,0,0
1706901203586,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2183
1706901205780,273,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19970,120,2,2,https://www.google.com.br/,259,ISO-8859-1,1,0,cc82d8797f45,0,131
1706901206054,256,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820309,117,2,2,https://www.uol.com.br/,139,UTF-8,1,0,cc82d8797f45,0,109
1706901206311,202,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408735,119,2,2,https://www.terra.com.br/,152,utf-8,1,0,cc82d8797f45,0,117
1706901206514,310,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003572,115,2,2,https://g1.globo.com/,139,UTF-8,1,0,cc82d8797f45,0,114
1706901206825,733,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5486,117,2,2,https://www.sbt.com.br/,733,ISO-8859-1,1,0,cc82d8797f45,0,445
1706901207559,489,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121779,239,2,2,https://www.bing.com/?cc=br,117,utf-8,1,0,cc82d8797f45,0,94
1706901208049,723,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,387,utf-8,1,0,cc82d8797f45,0,128
1706901208774,182,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,118,UTF-8,1,0,cc82d8797f45,0,73
1706901207030,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2157
1706901209190,245,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20059,120,2,2,https://www.google.com.br/,226,ISO-8859-1,1,0,cc82d8797f45,0,107
1706901209437,192,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818805,117,2,2,https://www.uol.com.br/,93,UTF-8,1,0,cc82d8797f45,0,65
1706901209630,152,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408735,119,2,2,https://www.terra.com.br/,95,utf-8,1,0,cc82d8797f45,0,59
1706901209783,208,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003568,115,2,2,https://g1.globo.com/,80,UTF-8,1,0,cc82d8797f45,0,53
1706901209992,733,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,733,ISO-8859-1,1,0,cc82d8797f45,0,434
1706901210727,386,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121803,239,2,2,https://www.bing.com/?cc=br,116,utf-8,1,0,cc82d8797f45,0,96
1706901211114,1094,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,529,utf-8,1,0,cc82d8797f45,0,90
1706901212209,166,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,106,UTF-8,1,0,cc82d8797f45,0,62
1706901215080,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2185
1706901217267,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19978,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901217400,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818813,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,cc82d8797f45,0,0
1706901217467,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,408843,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,cc82d8797f45,0,0
1706901217533,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003572,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,cc82d8797f45,0,0
1706901217610,290,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,290,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901217901,256,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121644,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901218159,766,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134230,119,2,2,https://www.linkedin.com/,301,utf-8,1,0,cc82d8797f45,0,0
1706901218927,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,cc82d8797f45,0,0
1706901219743,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2166
1706901221910,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19993,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901222043,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818742,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,cc82d8797f45,0,0
1706901222105,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,408847,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,cc82d8797f45,0,0
1706901222165,78,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003568,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,cc82d8797f45,0,0
1706901222244,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901222524,464,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,124720,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901222989,609,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,259,utf-8,1,0,cc82d8797f45,0,0
1706901223598,112,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106947,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,cc82d8797f45,0,0
1706901227462,2178,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2178
1706901229641,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19976,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901229770,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818813,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,cc82d8797f45,0,0
1706901229833,66,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409889,119,2,2,https://www.terra.com.br/,46,utf-8,1,0,cc82d8797f45,0,0
1706901229900,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006516,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,cc82d8797f45,0,0
1706901229973,274,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901230248,300,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121727,239,2,2,https://www.bing.com/?cc=br,30,utf-8,1,0,cc82d8797f45,0,0
1706901230549,1082,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,520,utf-8,1,0,cc82d8797f45,0,0
1706901231632,93,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,cc82d8797f45,0,0
1706901229682,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2153
1706901231837,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19958,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901231967,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818813,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,cc82d8797f45,0,0
1706901232035,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409889,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,cc82d8797f45,0,0
1706901232090,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006512,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,cc82d8797f45,0,0
1706901232162,292,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901232455,235,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121672,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901232691,611,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,270,utf-8,1,0,cc82d8797f45,0,0
1706901233303,120,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,cc82d8797f45,0,0
1706901240530,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2183
1706901242717,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19973,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901242856,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820516,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,cc82d8797f45,0,0
1706901242922,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409889,119,2,2,https://www.terra.com.br/,38,utf-8,1,0,cc82d8797f45,0,0
1706901242979,79,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006512,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,cc82d8797f45,0,0
1706901240880,2192,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2192
1706901243073,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19996,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901243208,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820516,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,cc82d8797f45,0,0
1706901243276,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409889,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901243059,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901243326,68,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006516,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,cc82d8797f45,0,0
1706901243339,250,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,124554,239,2,2,https://www.bing.com/?cc=br,32,utf-8,1,0,cc82d8797f45,0,0
1706901243395,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901243671,230,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121775,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901243591,931,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,368,utf-8,1,0,cc82d8797f45,0,0
1706901244523,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,cc82d8797f45,0,0
1706901243902,927,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,375,utf-8,1,0,cc82d8797f45,0,0
1706901244831,93,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,cc82d8797f45,0,0
1706901250290,2224,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2224
1706901252516,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19991,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901252651,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820516,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,cc82d8797f45,0,0
1706901252717,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409889,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,cc82d8797f45,0,0
1706901252772,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006553,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,cc82d8797f45,0,0
1706901252848,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901253134,215,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,124672,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,cc82d8797f45,0,0
1706901251736,2195,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2194
1706901253350,582,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,243,utf-8,1,0,cc82d8797f45,0,0
1706901253933,101,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,cc82d8797f45,0,0
1706901253932,125,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19966,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901254058,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820516,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,cc82d8797f45,0,0
1706901254127,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409889,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,cc82d8797f45,0,0
1706901254177,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006516,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,cc82d8797f45,0,0
1706901254253,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901254529,248,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121672,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,cc82d8797f45,0,0
1706901254778,595,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,260,utf-8,1,0,cc82d8797f45,0,0
1706901255374,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,cc82d8797f45,0,0
1706901263999,2180,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2180
1706901264123,2184,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2184
1706901266185,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19968,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901266319,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818813,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,cc82d8797f45,0,0
1706901266384,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409365,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,cc82d8797f45,0,0
1706901266434,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1006553,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,cc82d8797f45,0,0
1706901266312,457,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19942,120,2,2,https://www.google.com.br/,443,ISO-8859-1,1,0,cc82d8797f45,0,116
1706901266507,296,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,296,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901266770,229,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818813,117,2,2,https://www.uol.com.br/,137,UTF-8,1,0,cc82d8797f45,0,109
1706901266804,267,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121575,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,cc82d8797f45,0,0
1706901267000,199,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409257,119,2,2,https://www.terra.com.br/,149,utf-8,1,0,cc82d8797f45,0,118
1706901267200,236,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1006552,115,2,2,https://g1.globo.com/,105,UTF-8,1,0,cc82d8797f45,0,77
1706901267073,799,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,318,utf-8,1,0,cc82d8797f45,0,0
1706901267873,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,cc82d8797f45,0,0
1706901267436,767,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,767,ISO-8859-1,1,0,cc82d8797f45,0,475
1706901268204,517,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121767,239,2,2,https://www.bing.com/?cc=br,132,utf-8,1,0,cc82d8797f45,0,111
1706901268723,1081,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,521,utf-8,1,0,cc82d8797f45,0,112
1706901269805,181,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,137,UTF-8,1,0,cc82d8797f45,0,98
1706901275025,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,cc82d8797f45,0,2176
1706901277202,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20007,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,cc82d8797f45,0,0
1706901277335,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819251,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,cc82d8797f45,0,0
