timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706534510584,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534510872,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534510874,856,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,461ee5292b9d,0,0
1706534511731,337,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,337,UTF-8,1,0,461ee5292b9d,0,0
1706534510730,2721,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2721
1706534513454,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19868,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534513585,110,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835387,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,461ee5292b9d,0,0
1706534513696,71,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350738,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,461ee5292b9d,0,0
1706534513767,427,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990488,115,2,2,https://g1.globo.com/,351,UTF-8,1,0,461ee5292b9d,0,0
1706534514195,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534514475,78,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,78
1706534514554,781,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,461ee5292b9d,0,0
1706534515336,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,461ee5292b9d,0,0
1706534512069,4120,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,4120
1706534516192,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19913,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534516326,99,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835387,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534516427,73,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,350738,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,461ee5292b9d,0,0
1706534516501,113,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990483,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,461ee5292b9d,0,0
1706534516615,311,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,311,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534516927,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534515363,2434,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2434
1706534516928,881,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134198,119,2,2,https://www.linkedin.com/,551,utf-8,1,0,461ee5292b9d,0,0
1706534517811,24,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,24,UTF-8,1,0,461ee5292b9d,0,0
1706534517798,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19907,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534517929,84,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835387,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,461ee5292b9d,0,0
1706534518015,62,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350738,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,461ee5292b9d,0,0
1706534518079,96,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990488,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,461ee5292b9d,0,0
1706534518176,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534518457,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534518460,845,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,367,utf-8,1,0,461ee5292b9d,0,0
1706534519307,22,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534517837,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2149
1706534519988,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19867,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534520130,83,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835178,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,461ee5292b9d,0,0
1706534520214,96,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,350738,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,461ee5292b9d,0,0
1706534520311,151,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990483,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,461ee5292b9d,0,0
1706534520464,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534520741,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534519330,2136,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2136
1706534520742,777,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,303,utf-8,1,0,461ee5292b9d,0,0
1706534521520,24,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,23,UTF-8,1,0,461ee5292b9d,0,0
1706534521469,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19934,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534521598,84,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835178,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,461ee5292b9d,0,0
1706534521683,62,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350738,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,461ee5292b9d,0,0
1706534521746,116,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990488,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534521867,304,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,304,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534522172,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534522174,913,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,438,utf-8,1,0,461ee5292b9d,0,0
1706534523089,194,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,194,UTF-8,1,0,461ee5292b9d,0,0
1706534521544,2445,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2445
1706534523989,119,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19866,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534524109,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835178,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,461ee5292b9d,0,0
1706534524179,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,350738,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,461ee5292b9d,0,0
1706534524246,124,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990274,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,461ee5292b9d,0,0
1706534524371,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534524657,103,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,103
1706534523284,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2158
1706534524761,768,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,299,utf-8,1,0,461ee5292b9d,0,0
1706534525530,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,461ee5292b9d,0,0
1706534525446,260,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20320,120,2,2,https://www.google.com.br/,247,ISO-8859-1,1,0,461ee5292b9d,0,124
1706534525708,258,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835178,117,2,2,https://www.uol.com.br/,139,UTF-8,1,0,461ee5292b9d,0,110
1706534525967,198,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350792,119,2,2,https://www.terra.com.br/,153,utf-8,1,0,461ee5292b9d,0,118
1706534526166,241,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990483,115,2,2,https://g1.globo.com/,101,UTF-8,1,0,461ee5292b9d,0,80
1706534526408,1000,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,1000,ISO-8859-1,1,0,461ee5292b9d,0,440
1706534527409,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534527410,944,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,607,utf-8,1,0,461ee5292b9d,0,381
1706534528356,1121,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,1121,UTF-8,1,0,461ee5292b9d,0,1092
1706534525561,9636,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,9636
1706534535197,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19865,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534535329,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835293,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,461ee5292b9d,0,0
1706534535400,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,350816,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,461ee5292b9d,0,0
1706534535451,102,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990274,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,461ee5292b9d,0,0
1706534535554,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534535838,68,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,68
1706534535907,565,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,225,utf-8,1,0,461ee5292b9d,0,0
1706534536473,27,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,461ee5292b9d,0,0
1706534529478,8282,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,8282
1706534537761,642,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19962,120,2,2,https://www.google.com.br/,633,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534538404,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835128,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,461ee5292b9d,0,0
1706534538481,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350816,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,461ee5292b9d,0,0
1706534538541,106,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990274,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534538648,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5367,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534538934,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534538936,794,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,311,utf-8,1,0,461ee5292b9d,0,0
1706534539731,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,461ee5292b9d,0,0
1706534539758,2390,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2390
1706534536502,5745,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,5745
1706534542149,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19838,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534542275,173,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835128,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,461ee5292b9d,0,0
1706534542248,560,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19928,120,2,2,https://www.google.com.br/,250,ISO-8859-1,1,0,461ee5292b9d,0,128
1706534542449,744,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,350816,119,2,2,https://www.terra.com.br/,717,utf-8,1,0,461ee5292b9d,0,0
1706534542810,513,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835128,117,2,2,https://www.uol.com.br/,348,UTF-8,1,0,461ee5292b9d,0,55
1706534543194,146,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990274,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,461ee5292b9d,0,0
1706534543324,154,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,350804,119,2,2,https://www.terra.com.br/,103,utf-8,1,0,461ee5292b9d,0,61
1706534543342,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534543620,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534543479,222,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990280,115,2,2,https://g1.globo.com/,76,UTF-8,1,0,461ee5292b9d,0,55
1706534543622,779,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,305,utf-8,1,0,461ee5292b9d,0,0
1706534543702,714,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,714,ISO-8859-1,1,0,461ee5292b9d,0,426
1706534544417,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534544403,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,461ee5292b9d,0,0
1706534544418,1063,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,476,utf-8,1,0,461ee5292b9d,0,116
1706534545482,123,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,122,UTF-8,1,0,461ee5292b9d,0,90
1706534544432,8157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,8157
1706534552593,442,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19880,120,2,2,https://www.google.com.br/,436,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534553036,86,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835291,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,461ee5292b9d,0,0
1706534553123,390,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,351217,119,2,2,https://www.terra.com.br/,362,utf-8,1,0,461ee5292b9d,0,0
1706534553514,103,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990277,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534553618,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534553899,86,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,86
1706534553986,908,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,342,utf-8,1,0,461ee5292b9d,0,0
1706534554895,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,461ee5292b9d,0,0
1706534545605,9906,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,9906
1706534555513,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19961,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534555643,76,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835291,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534555720,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,351217,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,461ee5292b9d,0,0
1706534555772,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990280,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,461ee5292b9d,0,0
1706534555858,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534556138,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534556139,820,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,345,utf-8,1,0,461ee5292b9d,0,0
1706534556960,27,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,461ee5292b9d,0,0
1706534556988,2221,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2221
1706534559210,121,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19896,120,2,2,https://www.google.com.br/,116,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534559332,83,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835304,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,461ee5292b9d,0,0
1706534559416,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,351217,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,461ee5292b9d,0,0
1706534559475,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990280,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,461ee5292b9d,0,0
1706534559570,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534559852,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,0
1706534559854,577,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,243,utf-8,1,0,461ee5292b9d,0,0
1706534560432,25,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,461ee5292b9d,0,0
1706534560458,2411,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,2411
1706534562870,122,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19888,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534562993,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,835304,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,461ee5292b9d,0,0
1706534554923,8148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,8148
1706534563065,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,351217,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,461ee5292b9d,0,0
1706534563125,356,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990536,115,2,2,https://g1.globo.com/,297,UTF-8,1,0,461ee5292b9d,0,0
1706534563072,454,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19890,120,2,2,https://www.google.com.br/,445,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534563527,81,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,835304,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,461ee5292b9d,0,0
1706534563609,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,351217,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,461ee5292b9d,0,0
1706534563660,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990532,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,461ee5292b9d,0,0
1706534563482,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534563759,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,1
1706534563746,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,461ee5292b9d,0,0
1706534564033,335,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,461ee5292b9d,0,335
1706534563760,908,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,335,utf-8,1,0,461ee5292b9d,0,0
1706534564669,26,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,461ee5292b9d,0,0
1706534564368,598,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,260,utf-8,1,0,461ee5292b9d,0,0
