timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704999080271,101,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004194,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,98c5486a02ba,0,0
1704999082393,76,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004190,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,98c5486a02ba,0,0
1704999085372,54,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410071,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,98c5486a02ba,0,0
1704999085312,246,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19992,120,3,3,https://www.google.com.br/,229,ISO-8859-1,1,0,98c5486a02ba,0,108
1704999087470,210,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829608,117,3,3,https://www.uol.com.br/,103,UTF-8,1,0,98c5486a02ba,0,71
1704999090427,154,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,154,ISO-8859-1,1,0,98c5486a02ba,0,110
1704999090559,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19943,120,3,3,https://www.google.com.br/,118,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999092682,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829608,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,98c5486a02ba,0,0
1704999095584,50,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,50,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999095685,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829608,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,98c5486a02ba,0,0
1704999097750,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410071,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,98c5486a02ba,0,0
1704999100635,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829608,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999100759,221,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409963,119,3,3,https://www.terra.com.br/,165,utf-8,1,0,98c5486a02ba,0,129
1704999102807,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,332
1704999105701,255,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20002,120,3,3,https://www.google.com.br/,237,ISO-8859-1,1,0,98c5486a02ba,0,103
1704999105980,275,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004073,115,3,3,https://g1.globo.com/,86,UTF-8,1,0,98c5486a02ba,0,60
1704999108140,199,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004000,115,3,3,https://g1.globo.com/,68,UTF-8,1,0,98c5486a02ba,0,48
1704999110957,210,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004073,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,98c5486a02ba,0,61
1704999111256,53,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,53,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999113340,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20002,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999116170,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,336
1704999116311,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,340
1704999118484,40,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999121507,175,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,409959,119,3,3,https://www.terra.com.br/,116,utf-8,1,0,98c5486a02ba,0,62
1704999121652,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830830,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,98c5486a02ba,0,0
1704999123524,171,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409947,119,3,3,https://www.terra.com.br/,105,utf-8,1,0,98c5486a02ba,0,64
1704999126685,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999126727,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410067,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,98c5486a02ba,0,0
1704999128697,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20017,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999131783,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999131729,268,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,833038,117,3,3,https://www.uol.com.br/,152,UTF-8,1,0,98c5486a02ba,0,121
1704999133828,158,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,98c5486a02ba,0,113
1704999136824,399,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,399
1704999136999,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,341
1704999138988,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829786,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704999142223,121,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004048,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,98c5486a02ba,0,0
1704999142341,134,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20003,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999144053,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,333
1704999147476,95,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410085,119,3,3,https://www.terra.com.br/,61,utf-8,1,0,98c5486a02ba,0,0
1704999147345,282,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19913,120,3,3,https://www.google.com.br/,266,ISO-8859-1,1,0,98c5486a02ba,0,149
1704999149387,67,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004036,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,98c5486a02ba,0,0
1704999152573,76,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004042,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,98c5486a02ba,0,0
1704999152629,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19992,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999154455,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004036,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,98c5486a02ba,0,0
1704999157649,149,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5400,117,3,3,https://www.sbt.com.br/,149,ISO-8859-1,1,0,98c5486a02ba,0,114
1704999157765,138,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,138,ISO-8859-1,1,0,98c5486a02ba,0,98
1704999159527,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410067,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,98c5486a02ba,0,0
1704999162891,113,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003928,115,3,3,https://g1.globo.com/,30,UTF-8,1,0,98c5486a02ba,0,0
1704999162786,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,335
1704999164578,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999168122,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,831087,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,98c5486a02ba,0,0
1704999168005,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,340
1704999169621,250,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831087,117,3,3,https://www.uol.com.br/,145,UTF-8,1,0,98c5486a02ba,0,111
1704999173189,62,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410067,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,98c5486a02ba,0,0
1704999173347,210,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829587,117,3,3,https://www.uol.com.br/,99,UTF-8,1,0,98c5486a02ba,0,65
1704999174872,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20068,120,3,3,https://www.google.com.br/,231,ISO-8859-1,1,0,98c5486a02ba,0,99
1704999178558,483,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409947,119,3,3,https://www.terra.com.br/,428,utf-8,1,0,98c5486a02ba,0,382
1704999178252,1258,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004212,115,2,2,https://g1.globo.com/,1108,UTF-8,1,0,98c5486a02ba,0,1080
1704999180121,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,2,2,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,331
1704999184510,247,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19995,120,1,1,https://www.google.com.br/,232,ISO-8859-1,1,0,98c5486a02ba,0,104
