timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706812631201,102,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,102
1706812631170,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21097,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812631304,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812631375,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812631422,99,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005685,115,2,2,https://g1.globo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812631522,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812631805,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812631303,884,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,324,utf-8,1,0,dbe2dd33ed4d,0,0
1706812632189,108,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,56,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812631806,781,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,307,utf-8,1,0,dbe2dd33ed4d,0,0
1706812632588,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812632298,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2155
1706812634454,145,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21080,120,2,2,https://www.google.com.br/,139,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812634601,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812634669,58,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706812634728,89,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812632677,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2150
1706812634828,121,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21078,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812634950,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812635024,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369693,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812634818,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812635097,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812635072,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812635148,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812635434,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812635099,957,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,398,utf-8,1,0,dbe2dd33ed4d,0,0
1706812636058,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812635435,797,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,324,utf-8,1,0,dbe2dd33ed4d,0,0
1706812636234,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812636143,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2147
1706812638291,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21020,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812638430,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812636321,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2176
1706812638490,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706812638536,78,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812638499,249,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21075,120,2,2,https://www.google.com.br/,232,ISO-8859-1,1,0,dbe2dd33ed4d,0,103
1706812638749,198,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,99,UTF-8,1,0,dbe2dd33ed4d,0,70
1706812638948,143,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369609,119,2,2,https://www.terra.com.br/,93,utf-8,1,0,dbe2dd33ed4d,0,52
1706812639092,216,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,74,UTF-8,1,0,dbe2dd33ed4d,0,50
1706812639309,731,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,731,ISO-8859-1,1,0,dbe2dd33ed4d,0,435
1706812640040,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812640041,556,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,333,utf-8,1,0,dbe2dd33ed4d,0,79
1706812640598,147,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,104,UTF-8,1,0,dbe2dd33ed4d,0,64
1706812638615,2180,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,2180,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812640796,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812640796,536,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,311,utf-8,1,0,dbe2dd33ed4d,0,0
1706812641333,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812640746,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2177
1706812642924,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21073,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812643066,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819001,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812643132,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812643183,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812643254,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812641423,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2162
1706812643537,91,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,91
1706812643587,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21066,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812643724,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819009,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812643798,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706812643845,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812643927,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812644213,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812643629,797,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,dbe2dd33ed4d,0,0
1706812644428,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812644214,570,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,236,utf-8,1,0,dbe2dd33ed4d,0,0
1706812644785,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812644515,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2153
1706812646669,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21057,120,2,2,https://www.google.com.br/,139,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812646815,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819009,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812646882,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812646929,74,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812644875,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2142
1706812647018,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21010,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812647151,85,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819009,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812647003,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812647283,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812647237,70,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706812647308,84,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812647393,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812647669,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812647285,600,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,265,utf-8,1,0,dbe2dd33ed4d,0,0
1706812647887,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812647670,586,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,244,utf-8,1,0,dbe2dd33ed4d,0,0
1706812648257,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812647975,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2150
1706812650127,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21066,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812650268,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819009,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812650328,40,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,dbe2dd33ed4d,0,0
1706812650369,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812648350,2186,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2186
1706812650537,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21072,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812650456,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812650737,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812650679,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819009,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812650757,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812650805,105,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812650911,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812651196,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812650738,776,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,301,utf-8,1,0,dbe2dd33ed4d,0,0
1706812651515,97,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812651198,908,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,343,utf-8,1,0,dbe2dd33ed4d,0,0
1706812652108,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812651613,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2153
1706812653769,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21063,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812653909,77,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818937,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812653987,59,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,dbe2dd33ed4d,0,0
1706812654046,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812652196,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2154
1706812654132,340,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,340,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812654353,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21066,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812654473,91,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,91
1706812654497,91,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818937,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812654589,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706812654642,97,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812654740,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812655027,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812654565,754,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,280,utf-8,1,0,dbe2dd33ed4d,0,0
1706812655320,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812655028,683,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,343,utf-8,1,0,dbe2dd33ed4d,0,0
1706812655712,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812655411,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2172
1706812657583,233,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21070,120,2,2,https://www.google.com.br/,228,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812657817,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818937,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812657881,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706812655799,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2157
1706812657927,114,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005434,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812657957,152,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21069,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812658110,105,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818937,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812658215,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706812658042,288,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812658331,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812658265,70,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005434,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812658335,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812658619,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812658332,806,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,333,utf-8,1,0,dbe2dd33ed4d,0,0
1706812659139,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812658620,921,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,360,utf-8,1,0,dbe2dd33ed4d,0,0
1706812659542,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812659235,2167,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2167
1706812661404,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21100,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812661547,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818937,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812661618,59,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706812659626,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2151
