timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706122424064,583,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,244,utf-8,1,0,1173558b351f,0,0
1706122424648,23,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122424569,1018,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,443,utf-8,1,0,1173558b351f,0,102
1706122425588,106,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,106,UTF-8,1,0,1173558b351f,0,79
1706122424671,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2147
1706122426818,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19954,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,1173558b351f,0,0
1706122426946,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830811,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,1173558b351f,0,0
1706122427006,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,1173558b351f,0,0
1706122427061,66,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047450,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122427127,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,41,ISO-8859-1,1,0,1173558b351f,0,0
1706122427169,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122427171,595,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,257,utf-8,1,0,1173558b351f,0,0
1706122427767,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,1173558b351f,0,0
1706122425695,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2149
1706122427845,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,1173558b351f,0,0
1706122427978,79,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830811,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122428058,61,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,1173558b351f,0,0
1706122428120,86,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047466,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122428207,61,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,2,2,https://www.sbt.com.br/,60,ISO-8859-1,1,0,1173558b351f,0,0
1706122428269,78,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,78
1706122428348,495,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,268,utf-8,1,0,1173558b351f,0,0
1706122428845,31,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,1173558b351f,0,0
1706122427797,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2147
1706122429945,136,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20005,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,1173558b351f,0,0
1706122430082,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830811,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,1173558b351f,0,0
1706122430157,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,1173558b351f,0,0
1706122430205,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047451,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,1173558b351f,0,0
1706122430284,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,1173558b351f,0,0
1706122430327,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122430329,612,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,274,utf-8,1,0,1173558b351f,0,0
1706122430942,26,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,1173558b351f,0,0
1706122428876,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2148
1706122431025,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19998,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,1173558b351f,0,0
1706122431157,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830423,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,1173558b351f,0,0
1706122431219,43,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122431262,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122431335,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,1173558b351f,0,0
1706122431379,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122431380,760,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134198,119,2,2,https://www.linkedin.com/,289,utf-8,1,0,1173558b351f,0,0
1706122432142,25,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,1173558b351f,0,0
1706122430969,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2155
1706122433125,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20019,120,2,2,https://www.google.com.br/,134,ISO-8859-1,1,0,1173558b351f,0,0
1706122433266,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830431,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122433324,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122433369,65,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047450,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,1173558b351f,0,0
1706122433435,37,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,1173558b351f,0,0
1706122433473,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122432168,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2157
1706122433474,912,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,352,utf-8,1,0,1173558b351f,0,0
1706122434388,26,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,1173558b351f,0,0
1706122434327,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19981,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,1173558b351f,0,0
1706122434464,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830431,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,1173558b351f,0,0
1706122434534,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122434587,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,1173558b351f,0,0
1706122434659,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5398,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,1173558b351f,0,0
1706122434702,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122434702,654,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,319,utf-8,1,0,1173558b351f,0,0
1706122435357,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,1173558b351f,0,0
1706122434415,2145,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2145
1706122436561,256,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19905,120,2,2,https://www.google.com.br/,240,ISO-8859-1,1,0,1173558b351f,0,108
1706122436819,199,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830431,117,2,2,https://www.uol.com.br/,86,UTF-8,1,0,1173558b351f,0,56
1706122437018,147,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405291,119,2,2,https://www.terra.com.br/,91,utf-8,1,0,1173558b351f,0,56
1706122437166,231,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047509,115,2,2,https://g1.globo.com/,82,UTF-8,1,0,1173558b351f,0,58
1706122435385,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2163
1706122437398,151,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,151,ISO-8859-1,1,0,1173558b351f,0,106
1706122437551,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122437550,119,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19935,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,1173558b351f,0,0
1706122437671,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830431,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122437742,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405330,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122437790,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122437860,37,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,1173558b351f,0,0
1706122437898,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122437899,499,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,276,utf-8,1,0,1173558b351f,0,0
1706122438399,24,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122437553,1019,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,459,utf-8,1,0,1173558b351f,0,116
1706122438573,98,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,98,UTF-8,1,0,1173558b351f,0,71
1706122438423,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2173
1706122440599,126,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19942,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,1173558b351f,0,0
1706122440727,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830431,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,1173558b351f,0,0
1706122438671,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2165
1706122440797,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405330,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122440847,107,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047896,115,2,2,https://g1.globo.com/,32,UTF-8,1,0,1173558b351f,0,0
1706122440837,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20072,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,1173558b351f,0,0
1706122440954,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,41,ISO-8859-1,1,0,1173558b351f,0,0
1706122440975,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830431,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122440997,80,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,80
1706122441044,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405330,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,1173558b351f,0,0
1706122441099,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047509,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,1173558b351f,0,0
1706122441178,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,39,ISO-8859-1,1,0,1173558b351f,0,0
1706122441217,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122441078,485,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,258,utf-8,1,0,1173558b351f,0,0
1706122441564,25,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,1173558b351f,0,0
1706122441218,817,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,341,utf-8,1,0,1173558b351f,0,0
1706122442036,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,1173558b351f,0,0
1706122441589,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2158
1706122443748,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19978,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,1173558b351f,0,0
1706122443887,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122443952,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405330,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122443997,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,1173558b351f,0,0
1706122444067,37,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,1173558b351f,0,0
1706122444105,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122442065,2150,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2150
1706122444217,451,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20011,120,2,2,https://www.google.com.br/,445,ISO-8859-1,1,0,1173558b351f,0,0
1706122444107,573,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,238,utf-8,1,0,1173558b351f,0,0
1706122444681,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,1173558b351f,0,0
1706122444669,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830468,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122444735,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405330,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122444790,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047509,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,1173558b351f,0,0
1706122444866,36,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,36,ISO-8859-1,1,0,1173558b351f,0,0
1706122444903,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122444904,920,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,360,utf-8,1,0,1173558b351f,0,0
1706122445826,27,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,1173558b351f,0,0
1706122444709,2182,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2182
1706122446892,253,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19989,120,2,2,https://www.google.com.br/,252,ISO-8859-1,1,0,1173558b351f,0,0
1706122447147,57,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122447204,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405330,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122447249,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122447326,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,1173558b351f,0,0
1706122447366,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122445854,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2164
1706122447368,772,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,293,utf-8,1,0,1173558b351f,0,0
1706122448019,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19855,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,1173558b351f,0,0
1706122448141,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,1173558b351f,0,0
1706122448159,55,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830468,117,2,2,https://www.uol.com.br/,18,UTF-8,1,0,1173558b351f,0,0
1706122448214,44,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405330,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122448259,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047509,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122448332,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,1173558b351f,0,0
1706122448371,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122448372,958,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,1173558b351f,0,0
1706122449331,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,1173558b351f,0,0
1706122448169,2167,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2167
1706122450336,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19999,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,1173558b351f,0,0
1706122450467,58,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122450525,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405330,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122450569,77,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047509,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122450646,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,1173558b351f,0,0
1706122450689,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122449362,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2157
1706122450690,927,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,368,utf-8,1,0,1173558b351f,0,0
1706122451618,34,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,34,UTF-8,1,0,1173558b351f,0,0
1706122451520,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19941,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,1173558b351f,0,0
1706122451658,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831345,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,1173558b351f,0,0
1706122451723,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405330,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122451771,71,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047509,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122451843,36,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,36,ISO-8859-1,1,0,1173558b351f,0,0
1706122451879,68,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,68
1706122451948,657,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,322,utf-8,1,0,1173558b351f,0,0
1706122452606,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,1173558b351f,0,0
1706122451653,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2158
1706122453813,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19969,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,1173558b351f,0,0
