timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704994797277,191,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818708,117,3,3,https://www.uol.com.br/,81,UTF-8,1,0,677a12905d3b,0,52
1704994799232,220,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403216,119,3,3,https://www.terra.com.br/,159,utf-8,1,0,677a12905d3b,0,120
1704994799809,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,349
1704994802470,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,346
1704994804453,147,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,147,ISO-8859-1,1,0,677a12905d3b,0,106
1704994805160,123,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19942,120,3,3,https://www.google.com.br/,118,ISO-8859-1,1,0,677a12905d3b,0,0
1704994807819,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,677a12905d3b,0,0
1704994809600,224,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,998415,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,677a12905d3b,0,60
1704994810283,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,677a12905d3b,0,0
1704994812864,149,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403204,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,677a12905d3b,0,60
1704994814826,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818421,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,677a12905d3b,0,0
1704994815330,59,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403312,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,677a12905d3b,0,0
1704994818014,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20041,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,677a12905d3b,0,0
1704994819897,456,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,456
1704994820389,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,345
1704994823155,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818446,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,677a12905d3b,0,0
1704994825737,262,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,998419,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,677a12905d3b,0,64
1704994825356,742,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19976,120,3,3,https://www.google.com.br/,737,ISO-8859-1,1,0,677a12905d3b,0,0
1704994828218,114,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,998400,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,677a12905d3b,0,0
1704994830999,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,818454,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,677a12905d3b,0,0
1704994831098,427,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,998415,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,677a12905d3b,0,0
1704994833332,46,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,677a12905d3b,0,0
1704994836066,252,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403200,119,3,3,https://www.terra.com.br/,181,utf-8,1,0,677a12905d3b,0,138
1704994836525,72,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403308,119,3,3,https://www.terra.com.br/,49,utf-8,1,0,677a12905d3b,0,0
1704994838379,253,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19998,120,3,3,https://www.google.com.br/,238,ISO-8859-1,1,0,677a12905d3b,0,109
1704994841320,161,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,161,ISO-8859-1,1,0,677a12905d3b,0,113
1704994841599,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,677a12905d3b,0,0
1704994843633,126,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818580,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,677a12905d3b,0,0
1704994846642,338,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818580,117,3,3,https://www.uol.com.br/,194,UTF-8,1,0,677a12905d3b,0,165
1704994846482,500,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,818580,117,3,3,https://www.uol.com.br/,356,UTF-8,1,0,677a12905d3b,0,325
1704994848759,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,343
1704994851981,354,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,354
1704994851982,353,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,353
1704994854105,67,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403625,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,677a12905d3b,0,0
1704994857338,125,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000263,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,677a12905d3b,0,0
1704994857338,242,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20038,120,3,3,https://www.google.com.br/,225,ISO-8859-1,1,0,677a12905d3b,0,105
1704994859172,216,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000259,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,677a12905d3b,0,59
1704994862580,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818421,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,677a12905d3b,0,0
1704994862465,251,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19966,120,3,3,https://www.google.com.br/,235,ISO-8859-1,1,0,677a12905d3b,0,106
1704994864388,82,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000259,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,677a12905d3b,0,0
1704994867644,149,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,149,ISO-8859-1,1,0,677a12905d3b,0,105
1704994867717,125,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000263,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704994869471,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403625,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,677a12905d3b,0,0
1704994872795,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19997,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,677a12905d3b,0,0
1704994872843,133,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20040,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,677a12905d3b,0,0
1704994874523,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,350
1704994877977,39,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,677a12905d3b,0,0
1704994877932,220,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000180,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,677a12905d3b,0,62
1704994879875,241,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818599,117,3,3,https://www.uol.com.br/,146,UTF-8,1,0,677a12905d3b,0,117
1704994883017,63,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,818579,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,677a12905d3b,0,0
1704994883152,422,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,422
1704994885117,159,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,159,ISO-8859-1,1,0,677a12905d3b,0,117
1704994888081,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,352
1704994888576,216,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,402766,119,3,3,https://www.terra.com.br/,162,utf-8,1,0,677a12905d3b,0,117
1704994890277,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19999,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,677a12905d3b,0,0
1704994893434,75,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,402874,119,1,1,https://www.terra.com.br/,45,utf-8,1,0,677a12905d3b,0,0
