timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705081906712,237,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1019318,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,dc9135b3ecc6,0,59
1705081907018,60,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,802514,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705081911869,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,802514,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,dc9135b3ecc6,0,0
1705081911951,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081912080,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081916992,52,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,372020,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705081917128,483,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20037,120,3,3,https://www.google.com.br/,479,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081916939,706,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,706
1705081922043,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,802086,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705081922645,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20111,120,3,3,https://www.google.com.br/,231,ISO-8859-1,1,0,dc9135b3ecc6,0,101
1705081922611,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,337
1705081927109,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,348
1705081927893,59,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,803374,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705081927949,55,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,803374,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705081932459,235,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,371404,119,3,3,https://www.terra.com.br/,186,utf-8,1,0,dc9135b3ecc6,0,141
1705081932953,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19934,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081933005,130,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,371404,119,3,3,https://www.terra.com.br/,86,utf-8,1,0,dc9135b3ecc6,0,55
1705081937695,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,347
1705081938094,442,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1019309,115,3,3,https://g1.globo.com/,365,UTF-8,1,0,dc9135b3ecc6,0,0
1705081938136,627,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,627
1705081943044,113,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1019309,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705081943538,136,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,371404,119,3,3,https://www.terra.com.br/,85,utf-8,1,0,dc9135b3ecc6,0,50
1705081943765,271,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19995,120,3,3,https://www.google.com.br/,254,ISO-8859-1,1,0,dc9135b3ecc6,0,127
1705081948157,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,802264,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,dc9135b3ecc6,0,0
1705081948675,167,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,167,ISO-8859-1,1,0,dc9135b3ecc6,0,119
1705081949036,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081953228,158,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5400,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,dc9135b3ecc6,0,112
1705081953844,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,342
1705081954078,1401,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1019313,115,3,3,https://g1.globo.com/,475,UTF-8,1,0,dc9135b3ecc6,0,450
1705081958388,252,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20033,120,3,3,https://www.google.com.br/,239,ISO-8859-1,1,0,dc9135b3ecc6,0,109
1705081959187,123,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,123,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081960479,93,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,372384,119,3,3,https://www.terra.com.br/,66,utf-8,1,0,dc9135b3ecc6,0,0
1705081963642,47,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081964312,603,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,802256,117,3,3,https://www.uol.com.br/,473,UTF-8,1,0,dc9135b3ecc6,0,448
1705081965573,165,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19973,120,3,3,https://www.google.com.br/,162,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081968689,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,350
1705081969915,473,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20008,120,3,3,https://www.google.com.br/,472,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081970738,123,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1019363,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705081974041,234,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,802264,117,3,3,https://www.uol.com.br/,90,UTF-8,1,0,dc9135b3ecc6,0,61
1705081975390,351,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,351
1705081975863,369,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,802358,117,3,3,https://www.uol.com.br/,275,UTF-8,1,0,dc9135b3ecc6,0,246
1705081979276,143,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19945,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081980742,219,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1019359,115,3,3,https://g1.globo.com/,76,UTF-8,1,0,dc9135b3ecc6,0,54
1705081981232,178,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,178,ISO-8859-1,1,0,dc9135b3ecc6,0,130
1705081984419,59,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,371482,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,dc9135b3ecc6,0,0
1705081985962,380,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,371482,119,3,3,https://www.terra.com.br/,354,utf-8,1,0,dc9135b3ecc6,0,0
1705081986410,414,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,414
1705081989479,222,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1019363,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,dc9135b3ecc6,0,64
1705081991345,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1019359,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705081991827,1352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,1352
1705081994703,136,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19930,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705081996422,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,337
1705081998179,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,802264,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705081999839,77,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,76,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705082001762,350,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,350,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705082003244,218,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,371398,119,3,3,https://www.terra.com.br/,170,utf-8,1,0,dc9135b3ecc6,0,132
1705082004918,838,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,838
1705082007112,252,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19977,120,3,3,https://www.google.com.br/,236,ISO-8859-1,1,0,dc9135b3ecc6,0,102
1705082008462,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705082010755,392,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,802483,117,3,3,https://www.uol.com.br/,345,UTF-8,1,0,dc9135b3ecc6,0,0
1705082012366,152,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,372296,119,3,3,https://www.terra.com.br/,92,utf-8,1,0,dc9135b3ecc6,0,53
1705082013507,251,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20052,120,3,3,https://www.google.com.br/,236,ISO-8859-1,1,0,dc9135b3ecc6,0,105
1705082016150,148,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,372296,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,dc9135b3ecc6,0,66
1705082017518,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,802483,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,dc9135b3ecc6,0,0
1705082018759,252,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1019358,115,2,2,https://g1.globo.com/,77,UTF-8,1,0,dc9135b3ecc6,0,59
1705082021299,76,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1019362,115,1,1,https://g1.globo.com/,22,UTF-8,1,0,dc9135b3ecc6,0,0
